ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-30T00:00:00+08:00,1688054400,29.6,7.68,2.48,448.5,91.8,6.77,0.411,0.257,2.78,,,Ⅴ
2023-06-30T04:00:00+08:00,1688068800,29.3,7.71,2.59,452.6,113.7,6.76,0.378,0.267,2.98,,,Ⅴ
2023-06-30T08:00:00+08:00,1688083200,29.7,7.7,2.62,451.4,99.1,6.5,,0.283,2.75,,,
2023-06-30T12:00:00+08:00,1688097600,31.1,7.92,5.26,449.8,86.0,6.8,0.346,0.262,2.67,,,Ⅳ
2023-06-30T16:00:00+08:00,1688112000,29.8,7.73,2.85,451.6,120.1,6.57,0.161,0.265,2.82,,,Ⅴ
2023-06-30T20:00:00+08:00,1688126400,29.7,7.71,2.55,453.5,104.3,6.57,0.252,0.281,3.0,,,Ⅴ
2023-07-01T00:00:00+08:00,1688140800,29.7,7.69,2.48,450.0,92.4,6.49,0.284,0.273,2.82,,,Ⅴ
2023-07-01T04:00:00+08:00,1688155200,29.3,7.71,2.77,448.5,126.5,6.4,0.283,0.237,2.82,,,Ⅴ
2023-07-01T08:00:00+08:00,1688169600,29.0,7.71,2.91,423.7,149.9,6.94,0.291,0.293,2.8,,,Ⅴ
2023-07-01T12:00:00+08:00,1688184000,31.7,7.83,3.96,422.7,110.4,7.28,0.281,0.27,2.76,,,Ⅳ
2023-07-01T16:00:00+08:00,1688198400,29.9,7.7,2.98,416.8,152.6,7.3,0.192,0.283,2.84,,,Ⅴ
2023-07-01T20:00:00+08:00,1688212800,29.8,7.68,2.79,407.1,147.4,7.39,0.298,0.29,2.34,,,Ⅴ
2023-07-02T00:00:00+08:00,1688227200,29.7,7.66,2.45,405.5,117.9,6.98,0.316,0.276,2.63,,,Ⅴ
2023-07-02T04:00:00+08:00,1688241600,29.6,7.66,2.38,406.1,138.6,6.64,0.305,0.253,2.51,,,Ⅴ
2023-07-02T08:00:00+08:00,1688256000,29.6,7.66,2.35,405.8,129.8,6.51,0.31,0.281,2.7,,,Ⅴ
2023-07-02T12:00:00+08:00,1688270400,31.8,7.72,3.14,405.0,103.3,6.3,0.301,0.244,2.47,,,Ⅳ
2023-07-02T16:00:00+08:00,1688284800,30.3,7.64,2.46,404.8,119.3,6.39,0.272,0.246,2.63,,,Ⅴ
2023-07-02T20:00:00+08:00,1688299200,30.4,7.65,2.47,412.3,119.0,6.47,0.308,0.243,2.73,,,Ⅴ
2023-07-03T00:00:00+08:00,1688313600,30.4,7.63,2.12,411.2,97.0,5.75,0.295,0.23,2.6,,,Ⅴ
2023-07-03T04:00:00+08:00,1688328000,30.3,7.64,2.07,413.1,103.8,5.57,0.293,0.224,2.42,,,Ⅴ
2023-07-03T08:00:00+08:00,1688342400,30.4,7.66,2.12,422.8,106.9,5.7,0.291,0.226,2.38,,,Ⅴ
2023-07-03T12:00:00+08:00,1688356800,31.6,7.7,2.59,417.3,84.7,5.55,0.286,0.223,2.59,,,Ⅴ
2023-07-03T16:00:00+08:00,1688371200,30.9,7.67,2.36,419.0,99.9,5.79,0.297,0.221,2.53,,,Ⅴ
2023-07-03T20:00:00+08:00,1688385600,30.9,7.67,2.14,426.6,105.0,5.9,0.3,0.235,2.44,,,Ⅴ
2023-07-04T00:00:00+08:00,1688400000,30.9,7.65,1.84,422.3,92.8,5.71,0.277,0.22,2.44,,,劣Ⅴ
2023-07-04T04:00:00+08:00,1688414400,30.8,7.64,1.77,421.4,85.9,5.44,0.297,0.215,2.52,,,劣Ⅴ
2023-07-04T08:00:00+08:00,1688428800,30.8,7.67,1.99,430.8,102.7,5.36,0.281,0.215,2.57,,,劣Ⅴ
2023-07-04T12:00:00+08:00,1688443200,31.5,7.66,1.97,428.4,93.6,5.49,0.244,0.229,2.47,,,劣Ⅴ
2023-07-04T16:00:00+08:00,1688457600,32.2,7.8,3.6,428.1,92.5,5.59,0.243,0.221,2.5,,,Ⅳ
2023-07-04T20:00:00+08:00,1688472000,31.4,7.65,2.04,437.1,113.9,5.76,0.2,0.232,2.4,,,Ⅴ
2023-07-05T00:00:00+08:00,1688486400,31.4,7.68,1.94,431.7,96.3,5.45,0.22,0.226,2.49,,,劣Ⅴ
2023-07-05T04:00:00+08:00,1688500800,31.3,7.67,1.86,429.6,87.9,5.22,0.294,0.209,2.5,,,劣Ⅴ
2023-07-05T08:00:00+08:00,1688515200,31.0,7.69,2.15,434.2,111.2,5.42,0.256,0.216,2.52,,,Ⅴ
2023-07-05T12:00:00+08:00,1688529600,30.7,7.69,2.19,433.0,99.7,5.59,0.223,0.219,2.45,,,Ⅴ
2023-07-05T16:00:00+08:00,1688544000,30.9,7.71,2.68,431.2,80.6,5.51,0.213,0.22,2.48,,,Ⅴ
2023-07-05T20:00:00+08:00,1688558400,30.5,7.7,2.22,440.3,195.6,6.05,0.223,0.242,2.27,,,Ⅴ
2023-07-06T00:00:00+08:00,1688572800,30.4,7.69,2.02,436.2,127.5,6.88,0.22,0.263,2.36,,,Ⅴ
2023-07-06T04:00:00+08:00,1688587200,30.3,7.67,1.77,433.7,96.5,5.67,0.167,0.239,2.3,,,劣Ⅴ
2023-07-06T08:00:00+08:00,1688601600,30.3,7.68,1.93,439.8,141.9,4.92,0.18,0.243,2.31,,,劣Ⅴ
2023-07-06T12:00:00+08:00,1688616000,30.4,7.67,1.98,434.0,138.1,5.23,0.144,0.263,2.15,,,劣Ⅴ
2023-07-06T16:00:00+08:00,1688630400,31.7,7.73,2.7,430.9,85.6,4.99,0.141,0.261,2.12,,,Ⅴ
2023-07-06T20:00:00+08:00,1688644800,30.9,7.68,1.98,434.9,153.9,4.72,0.735,0.262,2.27,,,劣Ⅴ
2023-07-07T00:00:00+08:00,1688659200,30.8,7.68,2.04,433.7,120.4,4.74,0.144,0.273,2.17,,,Ⅴ
2023-07-07T04:00:00+08:00,1688673600,30.8,7.66,1.71,429.5,83.3,5.1,0.442,0.24,2.18,,,劣Ⅴ
2023-07-07T08:00:00+08:00,1688688000,30.7,7.67,1.96,433.2,123.4,1.99,0.098,0.217,2.05,,,劣Ⅴ
2023-07-07T16:00:00+08:00,1688716800,32.2,7.71,2.43,431.1,88.3,4.57,0.092,0.258,2.07,,,Ⅴ
2023-07-07T20:00:00+08:00,1688731200,31.4,7.67,2.1,430.8,120.0,4.74,0.535,0.25,2.05,,,Ⅴ
2023-07-08T00:00:00+08:00,1688745600,31.1,7.68,2.1,440.1,118.6,5.03,0.636,0.261,2.17,,,Ⅴ
2023-07-08T04:00:00+08:00,1688760000,31.3,7.66,1.89,429.4,85.6,4.96,0.761,0.243,2.14,,,劣Ⅴ
2023-07-08T08:00:00+08:00,1688774400,31.3,7.68,2.15,433.2,106.9,4.69,0.754,0.214,2.11,,,Ⅴ
2023-07-08T12:00:00+08:00,1688788800,31.7,7.69,2.32,437.0,135.7,4.76,0.64,0.238,2.19,,,Ⅴ
2023-07-08T16:00:00+08:00,1688803200,32.6,7.71,2.6,435.4,87.8,4.65,0.813,0.259,2.28,,,Ⅴ
2023-07-08T20:00:00+08:00,1688817600,31.8,7.67,2.14,437.4,102.9,4.52,0.852,0.24,2.15,,,Ⅴ
2023-07-09T00:00:00+08:00,1688832000,24.5,8.43,7.44,,,4.68,0.658,0.231,2.25,,,Ⅳ
2023-07-09T04:00:00+08:00,1688846400,31.7,7.65,1.89,437.9,91.7,4.55,0.127,0.248,2.12,,,劣Ⅴ
2023-07-09T08:00:00+08:00,1688860800,25.0,8.53,7.62,,,3.12,0.723,0.21,2.14,,,Ⅳ
2023-07-09T12:00:00+08:00,1688875200,24.9,8.6,7.62,,,1.84,0.797,0.186,2.11,,,Ⅲ
2023-07-09T22:06:00+08:00,1688911560,,,,,,,,,,,,
2023-07-10T02:06:00+08:00,1688925960,,,,,,,,,,,,
2023-07-10T06:07:00+08:00,1688940420,,,,,,,,,,,,
2023-07-11T04:00:00+08:00,1689019200,30.9,7.67,2.01,452.6,100.7,0.25,0.776,0.3,1.28,,,Ⅴ
2023-07-11T08:00:00+08:00,1689033600,31.1,7.69,2.31,450.2,80.2,1.32,0.861,0.248,1.38,,,Ⅴ
2023-07-11T12:00:00+08:00,1689048000,32.0,7.7,2.51,455.0,96.5,0.52,0.842,0.221,1.52,,,Ⅴ
2023-07-11T16:00:00+08:00,1689062400,32.7,7.73,2.86,454.8,99.1,0.52,0.738,,1.52,,,
2023-07-11T20:00:00+08:00,1689076800,32.2,7.66,1.35,449.1,76.8,5.44,0.105,0.205,2.53,,,劣Ⅴ
2023-07-12T00:00:00+08:00,1689091200,32.1,7.65,1.9,448.7,72.4,5.1,0.1,0.205,2.52,,,劣Ⅴ
2023-07-12T04:00:00+08:00,1689105600,32.0,7.66,1.81,448.7,68.5,4.39,0.083,0.186,2.38,,,劣Ⅴ
2023-07-12T08:00:00+08:00,1689120000,32.1,7.68,2.16,448.6,67.0,4.74,0.085,0.188,2.41,,,Ⅴ
2023-07-12T16:00:00+08:00,1689148800,33.2,7.82,4.08,448.8,68.5,4.95,0.076,0.205,2.59,,,Ⅴ
2023-07-12T20:00:00+08:00,1689163200,33.5,7.89,4.63,456.0,63.6,5.0,0.065,0.205,2.65,,,Ⅳ
2023-07-13T04:00:00+08:00,1689192000,32.2,7.75,2.78,457.8,60.1,4.76,0.057,0.184,2.67,,,Ⅳ
2023-07-13T08:00:00+08:00,1689206400,32.2,7.75,2.86,455.5,57.6,4.66,0.054,0.194,2.68,,,Ⅴ
2023-07-13T12:00:00+08:00,1689220800,32.6,7.77,3.12,454.3,62.9,4.84,0.055,0.186,2.65,,,Ⅴ
2023-07-13T16:00:00+08:00,1689235200,32.7,7.86,4.38,454.2,59.9,,0.051,,2.75,,,
2023-07-13T20:00:00+08:00,1689249600,33.1,7.95,5.02,454.1,57.7,5.02,0.049,0.183,2.48,,,
2023-07-14T04:00:00+08:00,1689278400,32.8,8.23,6.37,456.8,52.8,4.54,0.037,0.172,2.78,,,Ⅲ
2023-07-14T08:00:00+08:00,1689292800,32.7,8.12,5.89,455.9,52.8,4.55,0.034,0.171,2.77,,,Ⅲ
2023-07-14T12:00:00+08:00,1689307200,32.8,7.92,4.18,466.8,54.8,4.21,0.036,0.16,2.68,,,Ⅲ
2023-07-14T16:00:00+08:00,1689321600,33.1,8.14,6.52,467.7,59.5,4.61,0.046,0.163,2.43,,,Ⅳ
2023-07-14T20:00:00+08:00,1689336000,33.0,7.98,4.71,469.1,57.7,4.44,0.042,0.161,2.43,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,32.8,8.12,5.37,484.8,49.5,4.52,0.038,0.159,2.59,,,Ⅲ
2023-07-15T08:00:00+08:00,1689379200,32.8,8.09,5.24,471.8,47.3,4.31,0.037,0.157,2.47,,,Ⅲ
2023-07-15T12:00:00+08:00,1689393600,33.2,8.11,5.48,477.9,50.5,4.61,0.042,0.156,2.53,,,Ⅲ
2023-07-15T16:00:00+08:00,1689408000,33.7,8.23,6.14,483.3,52.1,4.47,0.04,0.158,2.65,,,Ⅲ
2023-07-15T20:00:00+08:00,1689422400,33.5,8.1,4.89,498.0,50.1,4.78,0.044,0.167,2.56,,,Ⅳ
2023-07-16T04:00:00+08:00,1689451200,32.8,8.02,4.29,478.4,46.2,4.55,0.051,0.16,2.41,,,Ⅳ
2023-07-16T08:00:00+08:00,1689465600,32.8,8.06,4.6,476.0,46.4,4.46,0.055,0.158,2.43,,,Ⅳ
2023-07-16T12:00:00+08:00,1689480000,33.1,8.06,4.7,513.1,49.8,4.61,0.053,0.164,2.54,,,Ⅳ
2023-07-16T16:00:00+08:00,1689494400,33.3,8.06,4.44,536.2,51.5,4.5,0.051,0.157,2.6,,,Ⅳ
2023-07-16T20:00:00+08:00,1689508800,32.9,8.04,4.34,538.0,45.7,4.43,0.052,0.162,2.45,,,Ⅳ
2023-07-17T04:00:00+08:00,1689537600,32.3,7.98,3.77,556.4,54.6,4.48,0.078,0.164,2.56,,,Ⅳ
2023-07-17T08:00:00+08:00,1689552000,32.2,7.79,2.34,443.3,100.6,4.54,0.153,0.175,2.6,,,Ⅴ
2023-07-17T12:00:00+08:00,1689566400,25.4,8.45,7.36,,,5.25,0.502,0.197,2.56,,,Ⅲ
2023-07-17T16:00:00+08:00,1689580800,24.3,8.65,7.46,,,4.74,0.416,0.171,2.34,,,Ⅲ
2023-07-17T20:00:00+08:00,1689595200,24.3,8.72,7.44,,,4.2,0.123,0.177,2.32,,,Ⅲ
2023-07-18T04:00:00+08:00,1689624000,24.2,8.75,7.42,,,2.33,0.028,0.153,2.0,,,Ⅲ
2023-07-18T08:00:00+08:00,1689638400,24.4,8.74,7.54,,,1.78,0.025,0.143,1.88,,,Ⅲ
2023-07-18T20:00:00+08:00,1689681600,32.5,7.72,1.53,438.8,112.7,3.9,0.215,0.257,1.85,,,Ⅲ
2023-07-19T04:00:00+08:00,1689710400,32.4,7.72,1.87,440.4,79.8,5.08,0.413,0.206,2.78,,,劣Ⅴ
2023-07-19T08:00:00+08:00,1689724800,32.1,7.73,2.01,442.6,100.1,5.03,0.455,0.197,2.53,,,劣Ⅴ
2023-07-19T12:00:00+08:00,1689739200,32.3,7.73,1.83,443.5,97.1,5.3,0.441,0.209,2.64,,,Ⅴ
2023-07-19T16:00:00+08:00,1689753600,32.5,7.72,1.78,443.3,83.2,5.29,0.478,0.199,2.5,,,劣Ⅴ
2023-07-19T20:00:00+08:00,1689768000,32.2,7.74,2.07,444.6,113.0,5.12,0.474,0.201,2.49,,,Ⅴ
2023-07-20T04:00:00+08:00,1689796800,31.9,7.72,1.95,443.0,84.0,5.27,0.499,0.218,2.45,,,劣Ⅴ
2023-07-20T08:00:00+08:00,1689811200,31.8,7.73,2.19,440.5,116.6,5.36,0.5,,2.64,,,
2023-07-20T12:00:00+08:00,1689825600,31.8,7.68,2.05,440.5,115.7,9.31,0.809,,1.73,,,
2023-07-20T16:00:00+08:00,1689840000,32.0,7.74,2.05,439.1,84.7,6.09,0.736,0.218,2.48,,,Ⅴ
2023-07-20T20:00:00+08:00,1689854400,31.4,7.78,2.69,424.2,153.0,5.68,0.839,0.22,2.62,,,Ⅴ
2023-07-21T04:00:00+08:00,1689883200,30.8,7.73,2.52,395.7,110.0,5.82,0.684,0.235,2.79,,,Ⅴ
2023-07-21T08:00:00+08:00,1689897600,30.6,7.73,2.68,398.0,146.4,5.79,0.769,0.222,2.76,,,Ⅴ
2023-07-21T12:00:00+08:00,1689912000,30.9,7.7,2.55,389.2,148.6,6.09,0.482,0.243,3.09,,,Ⅴ
2023-07-21T16:00:00+08:00,1689926400,31.1,7.7,2.31,383.2,110.3,5.6,0.859,0.233,3.19,,,Ⅴ
2023-07-21T20:00:00+08:00,1689940800,30.8,7.72,2.52,376.9,156.7,5.82,0.713,0.239,3.3,,,Ⅴ
2023-07-22T04:00:00+08:00,1689969600,30.5,7.68,2.08,370.6,102.1,5.42,0.68,0.236,3.06,,,Ⅴ
2023-07-22T08:00:00+08:00,1689984000,30.4,7.69,2.49,373.9,128.6,5.16,0.62,0.232,3.36,,,Ⅴ
2023-07-22T12:00:00+08:00,1689998400,24.6,8.64,7.54,,,4.81,0.87,0.215,3.32,,,Ⅳ
2023-07-22T16:00:00+08:00,1690012800,30.6,7.65,1.99,358.2,120.1,5.0,0.657,0.262,3.3,,,劣Ⅴ
2023-07-22T20:00:00+08:00,1690027200,30.2,7.68,2.58,357.4,166.7,5.74,0.76,0.254,3.42,,,Ⅴ
2023-07-23T04:00:00+08:00,1690056000,30.2,7.64,2.14,355.2,114.7,4.91,0.871,0.238,3.33,,,Ⅴ
2023-07-23T08:00:00+08:00,1690070400,30.1,7.66,2.18,363.9,138.3,5.19,0.838,0.243,3.06,,,Ⅴ
2023-07-23T12:00:00+08:00,1690084800,24.8,8.64,7.6,,,5.03,0.598,0.23,3.2,,,Ⅳ
2023-07-23T16:00:00+08:00,1690099200,30.2,7.64,1.96,360.9,109.5,4.89,0.608,0.249,3.39,,,劣Ⅴ
2023-07-23T20:00:00+08:00,1690113600,30.1,7.65,1.97,367.1,122.4,5.23,0.845,0.249,3.39,,,劣Ⅴ
2023-07-24T04:00:00+08:00,1690142400,29.9,7.65,1.78,368.0,99.9,5.07,0.571,0.26,3.02,,,劣Ⅴ
2023-07-24T08:00:00+08:00,1690156800,30.0,7.66,1.94,379.0,104.3,5.29,0.548,0.248,3.4,,,劣Ⅴ
2023-07-24T12:00:00+08:00,1690171200,24.6,8.64,7.59,,,4.84,0.682,0.239,3.28,,,Ⅳ
2023-07-24T16:00:00+08:00,1690185600,30.7,7.66,1.78,375.2,105.0,4.91,0.773,0.256,3.04,,,劣Ⅴ
2023-07-24T20:00:00+08:00,1690200000,30.5,7.68,1.73,388.4,100.9,5.19,0.787,0.259,3.13,,,劣Ⅴ
2023-07-25T04:00:00+08:00,1690228800,30.3,7.68,1.71,391.4,92.7,5.23,0.867,0.274,3.21,,,劣Ⅴ
2023-07-25T08:00:00+08:00,1690243200,30.2,7.7,1.86,398.1,82.1,5.02,0.84,0.249,3.42,,,劣Ⅴ
2023-07-25T12:00:00+08:00,1690257600,24.3,8.66,7.6,,,4.65,0.802,0.221,2.86,,,Ⅳ
2023-07-25T16:00:00+08:00,1690272000,31.4,7.71,1.89,402.9,98.9,5.08,0.818,0.28,3.51,,,劣Ⅴ
2023-07-25T20:00:00+08:00,1690286400,31.0,7.91,4.81,404.5,84.2,5.04,0.774,0.248,3.25,,,Ⅳ
2023-07-26T04:00:00+08:00,1690315200,30.8,7.73,1.92,410.1,98.4,4.62,0.821,0.246,2.99,,,劣Ⅴ
2023-07-26T12:00:00+08:00,1690344000,24.6,8.64,7.77,,,4.63,0.69,0.224,,,,Ⅳ
2023-07-26T16:00:00+08:00,1690358400,31.9,7.74,2.4,415.0,105.2,4.75,,0.239,3.27,,,
2023-07-26T20:00:00+08:00,1690372800,31.4,7.91,5.49,415.3,93.3,5.13,0.817,0.249,3.37,,,Ⅳ
2023-07-27T04:00:00+08:00,1690401600,31.1,7.73,2.86,416.1,106.2,4.92,0.541,0.246,3.15,,,Ⅴ
2023-07-27T08:00:00+08:00,1690416000,31.0,7.75,2.76,413.6,93.5,,0.736,0.237,3.12,,,
2023-07-27T12:00:00+08:00,1690430400,24.8,8.6,8.27,,,5.4,0.362,0.242,,,,Ⅳ
2023-07-27T16:00:00+08:00,1690444800,30.8,7.74,3.36,419.4,113.0,5.13,0.883,0.235,,,,Ⅳ
2023-07-27T20:00:00+08:00,1690459200,30.4,7.94,7.86,419.0,93.7,5.33,0.881,0.233,,,,Ⅳ
2023-07-28T04:00:00+08:00,1690488000,30.1,7.73,3.24,418.7,115.0,5.64,0.899,0.236,,,,Ⅳ
2023-07-28T08:00:00+08:00,1690502400,30.0,7.74,3.09,415.5,97.7,5.33,0.834,0.221,,,,Ⅳ
2023-07-28T12:00:00+08:00,1690516800,24.9,8.52,8.18,,,,0.464,0.201,,,,
2023-07-28T16:00:00+08:00,1690531200,29.6,7.76,3.53,418.1,141.7,4.84,0.676,0.232,,,,Ⅳ
2023-07-28T20:00:00+08:00,1690545600,29.5,7.75,3.51,412.0,100.7,4.78,0.54,0.225,,,,Ⅳ
2023-07-29T04:00:00+08:00,1690574400,24.7,8.61,8.31,,,4.28,0.454,0.196,,,,Ⅲ
2023-07-29T08:00:00+08:00,1690588800,28.9,7.75,3.71,404.0,112.1,4.5,0.215,0.239,,,,Ⅳ
2023-07-29T12:00:00+08:00,1690603200,29.1,7.75,3.78,406.6,116.7,4.55,0.348,0.23,3.18,,,Ⅳ
2023-07-29T16:00:00+08:00,1690617600,26.2,7.55,6.7,433.9,210.6,6.28,0.808,0.299,3.19,,,Ⅳ
2023-07-29T20:00:00+08:00,1690632000,28.8,7.78,3.85,403.7,110.3,8.94,1.272,0.478,3.49,,,劣Ⅴ
2023-07-30T04:00:00+08:00,1690660800,24.7,8.53,8.21,,,5.22,0.605,0.233,2.57,,,Ⅳ
2023-07-30T08:00:00+08:00,1690675200,28.6,7.81,3.39,406.2,114.5,5.22,0.479,0.224,2.08,,,Ⅳ
2023-07-30T12:00:00+08:00,1690689600,28.8,7.8,3.21,406.8,103.5,5.07,0.534,0.222,2.29,,,Ⅳ
2023-07-30T16:00:00+08:00,1690704000,24.2,8.57,8.2,,,4.73,0.592,0.216,2.41,,,Ⅳ
2023-07-30T20:00:00+08:00,1690718400,29.2,7.8,3.3,409.8,117.0,4.66,0.581,0.218,2.53,,,Ⅳ
2023-07-31T04:00:00+08:00,1690747200,24.7,8.51,7.96,,,4.68,0.685,0.203,2.74,,,Ⅳ
2023-07-31T08:00:00+08:00,1690761600,24.5,8.6,8.15,,,4.32,0.628,0.19,2.52,,,Ⅲ
2023-07-31T12:00:00+08:00,1690776000,29.4,7.79,2.76,413.6,96.8,5.15,0.357,0.281,2.84,,,Ⅴ
2023-07-31T16:00:00+08:00,1690790400,30.4,7.85,3.63,415.1,102.3,4.97,0.643,0.236,2.84,,,Ⅳ
2023-07-31T20:00:00+08:00,1690804800,30.1,7.82,2.91,417.9,110.6,4.74,0.73,0.22,2.95,,,Ⅴ
2023-08-01T04:00:00+08:00,1690833600,29.9,7.8,2.68,420.7,95.8,5.34,0.856,0.23,2.78,,,Ⅴ
2023-08-01T08:00:00+08:00,1690848000,30.0,7.84,3.32,418.8,111.8,6.64,0.822,0.303,2.11,,,Ⅴ
2023-08-01T12:00:00+08:00,1690862400,30.0,7.8,2.51,419.1,102.8,5.37,0.555,0.26,2.46,,,Ⅴ
2023-08-01T16:00:00+08:00,1690876800,30.5,7.83,3.07,421.2,111.4,4.91,0.637,0.215,2.49,,,Ⅳ
2023-08-01T20:00:00+08:00,1690891200,30.2,7.82,2.84,417.8,125.7,5.27,0.628,0.239,2.62,,,Ⅴ
2023-08-02T04:00:00+08:00,1690920000,30.1,7.8,2.37,415.0,93.6,4.58,0.308,0.219,2.96,,,Ⅴ
2023-08-02T08:00:00+08:00,1690934400,30.1,7.83,2.75,416.4,115.0,4.68,0.354,0.208,3.09,,,Ⅴ
2023-08-02T12:00:00+08:00,1690948800,30.4,7.8,2.21,414.9,98.2,4.62,0.339,0.226,3.08,,,Ⅴ
2023-08-02T16:00:00+08:00,1690963200,31.3,7.84,2.67,414.5,88.1,5.49,0.365,0.262,2.77,,,Ⅴ
2023-08-02T20:00:00+08:00,1690977600,30.8,7.82,2.38,416.1,125.0,4.29,0.252,0.21,2.99,,,Ⅴ
2023-08-03T04:00:00+08:00,1691006400,30.8,7.8,2.04,413.0,88.4,4.4,0.472,0.208,2.87,,,Ⅴ
2023-08-03T08:00:00+08:00,1691020800,30.7,7.81,2.25,415.1,117.1,4.51,0.157,0.208,3.1,,,Ⅴ
2023-08-03T12:00:00+08:00,1691035200,31.0,7.81,2.08,418.2,102.1,4.27,0.092,0.201,3.13,,,Ⅴ
2023-08-03T16:00:00+08:00,1691049600,31.3,7.82,2.17,416.3,97.3,3.94,0.109,0.19,3.26,,,Ⅴ
2023-08-03T20:00:00+08:00,1691064000,31.0,7.82,2.23,417.7,114.3,4.28,0.094,0.205,3.17,,,Ⅴ
2023-08-04T04:00:00+08:00,1691092800,30.8,7.82,2.07,416.2,89.8,4.52,0.086,0.218,3.31,,,Ⅴ
2023-08-04T08:00:00+08:00,1691107200,30.9,7.82,2.2,418.5,114.6,4.17,0.058,,3.28,,,
2023-08-04T12:00:00+08:00,1691121600,31.3,7.85,2.57,420.6,117.4,4.38,0.092,0.208,3.18,,,Ⅴ
2023-08-04T16:00:00+08:00,1691136000,31.3,7.82,2.14,417.4,90.9,4.25,0.142,0.195,3.12,,,Ⅴ
2023-08-04T20:00:00+08:00,1691150400,31.3,7.83,2.18,417.2,85.8,4.39,0.216,0.186,2.89,,,Ⅴ
2023-08-05T04:00:00+08:00,1691179200,31.0,7.79,1.46,416.4,80.0,4.29,0.22,0.188,2.49,,,劣Ⅴ
2023-08-06T08:04:00+08:00,1691280240,,,,,,,,,,,,
2023-08-06T12:05:00+08:00,1691294700,,,,,,,,,,,,
2023-08-06T16:06:00+08:00,1691309160,,,,,,,,,,,,
2023-08-06T20:00:00+08:00,1691323200,32.4,7.75,3.78,430.2,76.8,,0.025,0.17,2.03,,,
2023-08-06T20:06:00+08:00,1691323560,,,,,,,,,,,,
2023-08-07T04:00:00+08:00,1691352000,31.7,7.89,2.62,431.8,63.1,4.17,0.025,0.17,2.79,,,Ⅴ
2023-08-07T08:00:00+08:00,1691366400,31.7,7.89,2.87,433.3,58.6,4.38,0.025,0.164,2.82,,,Ⅴ
2023-08-07T12:00:00+08:00,1691380800,31.7,7.9,3.01,466.2,63.3,4.89,0.025,0.2,2.55,,,Ⅳ
2023-08-07T16:00:00+08:00,1691395200,31.9,7.96,3.71,459.6,71.4,4.35,0.025,0.18,2.85,,,Ⅳ
2023-08-07T20:00:00+08:00,1691409600,32.0,8.05,4.55,450.7,58.0,3.73,0.025,0.161,3.0,,,Ⅳ
2023-08-08T04:00:00+08:00,1691438400,31.6,7.94,3.28,426.5,56.5,3.49,0.025,0.15,3.39,,,Ⅳ
2023-08-08T08:00:00+08:00,1691452800,31.5,7.95,3.38,428.5,57.2,3.6,0.025,0.154,3.33,,,Ⅳ
2023-08-08T12:00:00+08:00,1691467200,31.8,7.97,3.39,527.1,59.4,3.62,0.025,0.153,3.49,,,Ⅳ
2023-08-08T16:00:00+08:00,1691481600,32.0,8.02,4.04,545.2,61.3,3.72,0.025,0.149,3.45,,,Ⅳ
2023-08-08T20:00:00+08:00,1691496000,32.0,8.0,3.5,540.2,63.3,3.71,0.025,0.152,3.18,,,Ⅳ
2023-08-09T04:00:00+08:00,1691524800,32.1,7.87,2.24,416.0,83.5,3.67,0.044,0.198,3.12,,,Ⅴ
2023-08-09T08:00:00+08:00,1691539200,32.1,7.86,2.17,415.3,78.5,3.67,0.03,0.173,3.3,,,Ⅴ
2023-08-09T12:00:00+08:00,1691553600,32.6,7.9,2.95,417.5,102.9,3.64,0.032,0.179,3.4,,,Ⅴ
2023-08-09T20:00:00+08:00,1691582400,32.5,7.88,2.44,418.0,74.4,3.61,0.034,0.179,3.41,,,Ⅴ
2023-08-10T04:00:00+08:00,1691611200,32.1,7.88,2.34,419.5,90.7,3.61,0.052,0.193,3.48,,,Ⅴ
2023-08-10T08:00:00+08:00,1691625600,32.1,7.88,2.31,418.6,82.9,3.83,0.039,0.187,3.37,,,Ⅴ
2023-08-10T12:00:00+08:00,1691640000,33.0,7.92,2.85,421.4,116.4,3.57,0.036,0.186,3.56,,,Ⅴ
2023-08-10T16:00:00+08:00,1691654400,32.9,7.9,2.42,422.5,112.3,3.23,0.047,0.188,3.43,,,Ⅴ
2023-08-10T20:00:00+08:00,1691668800,32.7,7.89,2.26,421.4,85.6,3.16,0.042,0.186,3.52,,,Ⅴ
2023-08-11T00:00:00+08:00,1691683200,32.5,7.88,2.23,423.9,114.5,3.2,0.052,0.194,3.48,,,Ⅴ
2023-08-11T04:00:00+08:00,1691697600,32.3,7.89,2.21,425.0,121.0,3.41,0.047,0.197,3.21,,,Ⅴ
2023-08-11T08:00:00+08:00,1691712000,32.4,7.89,2.2,423.6,87.7,3.67,0.045,0.201,3.17,,,Ⅴ
2023-08-11T12:00:00+08:00,1691726400,33.1,7.92,2.92,427.7,105.6,3.38,0.047,0.193,3.15,,,Ⅴ
2023-08-11T16:00:00+08:00,1691740800,33.4,8.16,4.36,428.3,127.4,3.87,0.058,0.21,3.58,,,Ⅳ
2023-08-11T20:00:00+08:00,1691755200,33.0,7.89,1.99,424.0,90.9,3.9,0.058,0.214,3.38,,,劣Ⅴ
2023-08-12T00:00:00+08:00,1691769600,32.9,7.88,1.84,424.0,84.6,3.79,0.049,0.199,3.41,,,劣Ⅴ
