ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-07T20:00:00+08:00,1688731200,27.9,7.04,1.38,452.5,31.0,4.56,0.817,0.188,3.44,,,劣Ⅴ
2023-07-08T00:00:00+08:00,1688745600,27.7,7.06,1.69,446.7,33.0,4.17,0.83,0.159,3.09,,,劣Ⅴ
2023-07-08T04:00:00+08:00,1688760000,26.8,7.01,1.73,405.4,73.8,4.26,0.834,0.158,3.07,,,劣Ⅴ
2023-07-08T08:00:00+08:00,1688774400,26.5,7.03,2.1,379.8,34.4,4.99,0.947,0.22,3.67,,,Ⅴ
2023-07-08T12:00:00+08:00,1688788800,26.3,6.98,2.39,396.4,70.1,4.16,0.943,0.17,2.93,,,Ⅴ
2023-07-08T16:00:00+08:00,1688803200,26.8,6.97,2.46,428.6,90.2,4.72,1.033,0.25,4.47,,,Ⅴ
2023-07-08T20:00:00+08:00,1688817600,26.8,6.92,2.01,416.7,86.4,5.45,1.11,0.247,4.42,,,Ⅴ
2023-07-09T00:00:00+08:00,1688832000,26.7,6.9,1.81,382.4,82.7,5.76,1.165,0.315,4.72,,,劣Ⅴ
2023-07-09T04:00:00+08:00,1688846400,26.8,6.88,1.38,403.1,53.4,6.28,1.187,0.265,4.73,,,劣Ⅴ
2023-07-09T08:00:00+08:00,1688860800,26.8,6.88,1.0,418.8,27.8,5.96,1.168,0.221,4.32,,,劣Ⅴ
2023-07-09T12:00:00+08:00,1688875200,28.0,6.97,2.15,410.0,30.0,5.56,1.085,0.188,3.93,,,Ⅴ
2023-07-09T16:00:00+08:00,1688889600,30.0,7.02,2.99,406.2,31.8,5.64,1.066,0.182,3.89,,,Ⅴ
2023-07-09T20:00:00+08:00,1688904000,32.1,7.18,5.04,375.3,48.1,5.07,0.942,0.178,3.62,,,Ⅲ
2023-07-10T00:00:00+08:00,1688918400,32.4,7.23,5.68,355.5,27.8,4.04,0.435,0.161,3.18,,,Ⅲ
2023-07-10T04:00:00+08:00,1688932800,30.8,7.23,5.22,347.3,25.5,3.12,0.234,0.124,2.65,,,Ⅲ
2023-07-10T08:00:00+08:00,1688947200,30.2,7.27,5.55,331.3,26.7,2.99,0.196,0.119,2.47,,,Ⅲ
2023-07-10T12:00:00+08:00,1688961600,30.3,7.26,5.49,334.6,29.0,3.02,0.089,0.109,2.5,,,Ⅲ
2023-07-10T16:00:00+08:00,1688976000,28.6,7.05,2.86,388.8,97.9,2.73,0.064,0.111,2.27,,,Ⅴ
2023-07-10T20:00:00+08:00,1688990400,27.3,7.0,1.77,482.3,57.6,4.99,0.764,0.21,3.71,,,劣Ⅴ
2023-07-11T00:00:00+08:00,1689004800,27.3,6.98,1.13,467.2,53.1,5.58,1.002,0.227,3.98,,,劣Ⅴ
2023-07-11T04:00:00+08:00,1689019200,26.9,6.95,1.46,439.2,47.0,5.76,1.014,0.217,5.01,,,劣Ⅴ
2023-07-11T08:00:00+08:00,1689033600,27.0,6.95,1.46,441.2,44.8,5.76,1.201,0.218,3.52,,,劣Ⅴ
2023-07-11T12:00:00+08:00,1689048000,29.3,7.03,2.72,446.7,36.1,5.73,1.12,0.218,4.11,,,Ⅴ
2023-07-11T16:00:00+08:00,1689062400,30.0,7.16,4.3,387.5,32.7,5.3,1.09,0.197,3.73,,,Ⅳ
2023-07-11T20:00:00+08:00,1689076800,30.5,7.45,5.59,359.0,24.7,4.17,0.58,0.155,3.04,,,Ⅲ
2023-07-12T00:00:00+08:00,1689091200,31.9,7.43,5.65,348.1,27.5,3.27,0.318,0.126,3.32,,,Ⅲ
2023-07-12T04:00:00+08:00,1689105600,32.2,7.47,5.64,345.5,25.8,2.69,0.185,0.119,3.55,,,Ⅲ
2023-07-12T08:00:00+08:00,1689120000,31.4,7.45,5.93,327.9,26.8,2.69,0.178,0.118,2.41,,,Ⅲ
2023-07-12T12:00:00+08:00,1689134400,32.3,7.43,6.71,320.6,29.8,2.95,0.113,0.111,2.28,,,Ⅲ
2023-07-12T16:00:00+08:00,1689148800,33.1,7.46,6.67,330.5,42.0,2.48,0.076,0.11,2.36,,,Ⅲ
2023-07-12T20:00:00+08:00,1689163200,33.3,7.44,6.46,335.9,29.4,2.69,0.079,0.123,2.41,,,Ⅲ
2023-07-13T00:00:00+08:00,1689177600,32.8,7.41,6.21,332.5,26.4,2.68,0.085,0.108,2.22,,,Ⅲ
2023-07-13T04:00:00+08:00,1689192000,33.2,7.41,6.53,331.8,25.4,2.41,0.063,0.107,2.27,,,Ⅲ
2023-07-13T08:00:00+08:00,1689206400,33.3,7.39,6.43,336.6,25.3,2.36,0.066,0.103,2.21,,,Ⅲ
2023-07-13T12:00:00+08:00,1689220800,33.3,7.4,6.4,342.0,28.4,2.64,0.062,0.102,2.16,,,Ⅲ
2023-07-13T16:00:00+08:00,1689235200,33.6,7.4,6.11,343.8,29.4,2.54,0.057,0.104,2.21,,,Ⅲ
2023-07-13T20:00:00+08:00,1689249600,33.6,7.4,5.82,352.5,28.3,2.5,0.057,0.11,1.47,,,Ⅲ
2023-07-14T00:00:00+08:00,1689264000,33.6,7.41,6.34,360.9,27.8,2.53,0.046,0.109,2.32,,,Ⅲ
2023-07-14T04:00:00+08:00,1689278400,33.8,7.51,6.77,352.4,26.2,2.53,0.143,0.104,2.29,,,Ⅲ
2023-07-14T08:00:00+08:00,1689292800,33.8,7.43,6.5,358.3,26.1,2.44,0.104,0.098,2.27,,,Ⅱ
2023-07-14T12:00:00+08:00,1689307200,34.1,7.44,6.91,358.3,28.4,2.69,0.224,0.1,2.47,,,Ⅲ
2023-07-14T16:00:00+08:00,1689321600,34.2,7.43,6.92,353.2,33.3,2.52,0.435,0.102,2.71,,,Ⅲ
2023-07-14T20:00:00+08:00,1689336000,34.2,7.45,6.72,347.5,28.7,2.6,0.529,0.104,1.03,,,Ⅲ
2023-07-15T00:00:00+08:00,1689350400,34.3,7.45,6.73,343.9,26.2,2.6,0.529,0.104,1.03,,,Ⅲ
2023-07-15T04:00:00+08:00,1689364800,34.1,7.43,6.59,338.7,26.4,2.41,0.361,0.101,2.5,,,Ⅲ
2023-07-15T08:00:00+08:00,1689379200,34.1,7.42,6.71,335.1,26.1,2.36,0.29,0.1,1.45,,,Ⅱ
2023-07-15T12:00:00+08:00,1689393600,34.3,7.41,6.81,341.3,27.9,2.51,0.401,0.097,2.57,,,Ⅱ
2023-07-15T16:00:00+08:00,1689408000,34.4,7.45,6.81,342.2,29.8,2.38,0.866,0.098,3.11,,,Ⅲ
2023-07-15T20:00:00+08:00,1689422400,34.4,7.47,6.87,329.8,24.6,2.34,1.164,0.1,3.48,,,Ⅳ
2023-07-16T00:00:00+08:00,1689436800,34.2,7.47,6.73,338.7,24.1,2.26,0.776,0.095,2.93,,,Ⅲ
2023-07-16T04:00:00+08:00,1689451200,33.8,7.49,6.59,350.8,25.2,2.44,0.477,0.093,2.83,,,Ⅱ
2023-07-16T08:00:00+08:00,1689465600,33.7,7.54,6.58,338.3,24.3,2.58,0.389,0.09,2.51,,,Ⅱ
2023-07-16T12:00:00+08:00,1689480000,34.0,7.58,6.71,332.1,30.9,2.58,0.389,0.09,2.51,,,Ⅱ
2023-07-16T16:00:00+08:00,1689494400,34.1,7.54,7.05,323.9,30.4,2.4,0.312,0.097,2.58,,,Ⅱ
2023-07-16T20:00:00+08:00,1689508800,33.7,7.53,7.07,323.0,27.6,2.31,0.223,0.093,2.39,,,Ⅱ
2023-07-17T00:00:00+08:00,1689523200,33.4,7.52,7.07,329.6,25.3,2.31,0.223,0.093,2.39,,,Ⅱ
2023-07-17T04:00:00+08:00,1689537600,33.2,7.46,6.8,340.5,25.4,2.36,0.188,0.091,2.39,,,Ⅱ
2023-07-17T08:00:00+08:00,1689552000,33.3,7.53,6.96,324.0,26.3,2.41,0.169,0.092,2.43,,,Ⅱ
2023-07-17T12:00:00+08:00,1689566400,33.8,7.66,7.17,327.2,27.9,2.58,0.122,0.09,2.41,,,Ⅱ
2023-07-17T16:00:00+08:00,1689580800,34.0,7.64,7.64,342.0,52.2,2.42,0.112,0.093,2.29,,,Ⅱ
2023-07-17T20:00:00+08:00,1689595200,29.4,7.53,6.4,317.4,30.3,2.63,0.108,0.104,2.59,,,Ⅲ
2023-07-18T00:00:00+08:00,1689609600,28.7,7.53,6.67,312.3,32.6,2.44,0.058,0.086,2.2,,,Ⅱ
2023-07-18T04:00:00+08:00,1689624000,28.4,7.54,6.92,318.2,33.7,2.39,0.073,0.089,2.25,,,Ⅱ
2023-07-18T08:00:00+08:00,1689638400,28.3,7.53,6.69,305.0,29.6,2.33,0.051,0.089,2.15,,,Ⅱ
2023-07-18T12:00:00+08:00,1689652800,28.9,7.55,6.99,310.1,31.2,2.59,0.049,0.088,2.19,,,Ⅱ
2023-07-18T16:00:00+08:00,1689667200,29.4,7.54,6.99,338.3,34.9,2.36,0.042,0.087,2.14,,,Ⅱ
2023-07-18T20:00:00+08:00,1689681600,28.7,7.53,6.54,311.8,31.6,2.37,0.039,0.091,2.27,,,Ⅱ
2023-07-19T00:00:00+08:00,1689696000,28.5,7.54,6.49,324.0,40.4,2.57,0.045,0.089,2.16,,,Ⅱ
2023-07-19T04:00:00+08:00,1689710400,28.4,7.57,6.62,329.8,38.5,2.52,0.046,0.095,2.25,,,Ⅱ
2023-07-19T08:00:00+08:00,1689724800,28.4,7.53,6.55,305.6,32.4,2.58,0.029,0.09,2.08,,,Ⅱ
2023-07-19T12:00:00+08:00,1689739200,28.8,7.52,6.4,324.6,38.7,2.46,0.043,0.096,2.1,,,Ⅱ
2023-07-19T16:00:00+08:00,1689753600,28.6,7.49,6.45,339.8,39.1,2.54,0.049,0.098,2.24,,,Ⅱ
2023-07-19T20:00:00+08:00,1689768000,28.5,7.49,6.27,326.2,31.3,2.5,0.046,0.095,2.11,,,Ⅱ
2023-07-20T00:00:00+08:00,1689782400,28.5,7.47,6.02,325.1,28.5,2.5,0.046,0.095,2.11,,,Ⅱ
2023-07-20T04:00:00+08:00,1689796800,30.1,7.54,6.45,333.3,34.7,2.5,0.081,0.1,2.24,,,Ⅱ
2023-07-20T08:00:00+08:00,1689811200,30.3,7.56,6.74,326.3,28.4,2.72,0.124,0.099,2.19,,,Ⅱ
2023-07-20T12:00:00+08:00,1689825600,27.2,7.24,3.84,304.9,78.9,4.36,1.377,0.254,4.03,,,Ⅳ
2023-07-20T16:00:00+08:00,1689840000,28.0,7.3,4.04,357.2,83.2,4.15,0.599,0.185,3.64,,,Ⅳ
2023-07-20T20:00:00+08:00,1689854400,28.0,7.18,2.7,385.4,76.3,4.42,0.754,0.217,3.67,,,Ⅴ
2023-07-21T00:00:00+08:00,1689868800,28.1,7.14,1.91,422.8,61.2,4.42,0.754,0.217,3.67,,,劣Ⅴ
2023-07-21T04:00:00+08:00,1689883200,28.1,7.15,2.38,419.5,68.2,4.93,0.727,0.2,3.65,,,Ⅴ
2023-07-21T08:00:00+08:00,1689897600,28.0,7.09,0.71,417.1,41.4,5.47,0.678,0.187,3.24,,,劣Ⅴ
2023-07-21T12:00:00+08:00,1689912000,28.1,7.12,1.16,418.1,43.6,5.36,0.882,0.188,3.27,,,劣Ⅴ
2023-07-21T16:00:00+08:00,1689926400,29.0,7.17,2.73,453.9,52.4,,,0.186,3.33,,,
2023-07-21T20:00:00+08:00,1689940800,28.4,7.2,3.3,430.6,54.8,4.84,0.831,0.198,3.5,,,Ⅳ
2023-07-22T00:00:00+08:00,1689955200,28.2,7.21,3.23,430.3,80.9,4.84,0.831,0.198,3.5,,,Ⅳ
2023-07-22T04:00:00+08:00,1689969600,27.8,7.11,2.51,418.7,75.4,5.44,1.188,0.25,4.32,,,Ⅴ
2023-07-22T08:00:00+08:00,1689984000,27.6,7.04,2.11,407.0,66.6,5.46,1.248,0.297,4.2,,,Ⅴ
2023-07-22T12:00:00+08:00,1689998400,28.0,7.08,2.09,434.6,56.3,5.53,1.295,0.264,3.9,,,Ⅴ
2023-07-22T16:00:00+08:00,1690012800,28.1,7.11,1.98,457.4,69.6,5.76,1.329,0.266,4.69,,,劣Ⅴ
2023-07-22T20:00:00+08:00,1690027200,28.2,7.1,2.26,448.9,55.3,5.61,1.24,0.274,4.08,,,Ⅴ
2023-07-23T00:00:00+08:00,1690041600,28.1,7.11,2.24,478.5,65.9,5.61,1.24,0.274,4.08,,,Ⅴ
2023-07-23T04:00:00+08:00,1690056000,27.9,7.1,1.96,467.5,67.9,5.73,1.248,0.271,4.22,,,劣Ⅴ
2023-07-23T08:00:00+08:00,1690070400,28.0,7.09,1.85,462.3,61.4,5.33,1.194,0.278,2.38,,,劣Ⅴ
2023-07-23T12:00:00+08:00,1690084800,28.9,7.15,2.72,476.9,31.5,5.02,0.875,0.216,2.38,,,Ⅴ
2023-07-23T16:00:00+08:00,1690099200,30.6,7.21,3.9,497.0,33.8,5.13,0.84,0.208,3.75,,,Ⅳ
2023-07-23T20:00:00+08:00,1690113600,29.1,7.44,5.76,343.0,53.0,3.11,0.076,0.129,2.61,,,Ⅲ
2023-07-24T00:00:00+08:00,1690128000,28.5,7.58,5.55,340.3,26.4,3.11,0.076,0.129,2.61,,,Ⅲ
2023-07-24T04:00:00+08:00,1690142400,29.4,7.5,5.68,361.9,21.7,2.56,0.104,0.105,2.36,,,Ⅲ
2023-07-24T08:00:00+08:00,1690156800,30.3,7.52,6.21,347.5,21.1,2.65,0.036,0.097,2.22,,,Ⅱ
2023-07-24T12:00:00+08:00,1690171200,31.4,7.54,6.57,357.0,25.6,2.44,0.036,0.1,2.26,,,Ⅱ
2023-07-24T16:00:00+08:00,1690185600,33.2,7.58,7.4,373.7,23.9,2.42,0.053,0.102,1.38,,,Ⅲ
2023-07-24T20:00:00+08:00,1690200000,33.6,7.57,7.4,380.8,23.6,2.43,0.059,0.099,2.37,,,Ⅱ
2023-07-25T00:00:00+08:00,1690214400,33.9,7.58,7.07,384.2,22.8,2.43,0.059,0.099,2.37,,,Ⅱ
2023-07-25T04:00:00+08:00,1690228800,34.0,7.55,6.96,389.6,21.7,2.53,0.065,0.113,2.36,,,Ⅲ
2023-07-25T08:00:00+08:00,1690243200,33.8,7.59,7.3,391.9,22.4,2.7,0.048,0.097,2.32,,,Ⅱ
2023-07-25T12:00:00+08:00,1690257600,34.1,7.62,7.47,397.4,25.8,2.55,0.044,0.101,2.36,,,Ⅲ
2023-07-25T16:00:00+08:00,1690272000,34.1,7.57,7.24,403.0,23.9,2.46,0.064,0.099,2.31,,,Ⅱ
2023-07-25T20:00:00+08:00,1690286400,34.1,7.58,7.46,411.2,23.6,2.5,0.075,0.097,2.39,,,Ⅱ
2023-07-26T00:00:00+08:00,1690300800,34.1,7.56,7.11,406.6,21.4,2.5,0.075,0.097,2.39,,,Ⅱ
2023-07-26T04:00:00+08:00,1690315200,34.2,7.57,7.01,402.4,20.9,2.38,0.08,0.094,2.34,,,Ⅱ
2023-07-26T12:00:00+08:00,1690344000,34.2,7.6,7.22,401.5,27.2,2.54,0.059,0.097,2.39,,,Ⅱ
2023-07-26T16:00:00+08:00,1690358400,33.9,7.6,7.25,395.5,26.3,2.58,0.066,0.099,2.34,,,Ⅱ
2023-07-26T20:00:00+08:00,1690372800,33.8,7.69,7.89,389.5,23.5,2.44,0.07,0.095,2.38,,,Ⅱ
2023-07-27T00:00:00+08:00,1690387200,33.8,7.66,7.48,397.2,21.8,2.44,0.07,0.095,2.38,,,Ⅱ
2023-07-27T04:00:00+08:00,1690401600,33.9,7.63,7.21,392.0,20.9,2.4,0.097,0.094,2.4,,,Ⅱ
2023-07-27T08:00:00+08:00,1690416000,34.0,7.7,7.25,404.5,22.2,2.67,0.073,0.092,2.35,,,Ⅱ
2023-07-27T12:00:00+08:00,1690430400,34.7,7.7,8.36,386.4,32.6,2.58,0.075,0.096,2.45,,,Ⅱ
2023-07-27T16:00:00+08:00,1690444800,29.6,7.59,7.2,332.1,31.5,2.54,0.048,0.095,2.3,,,Ⅱ
2023-07-27T20:00:00+08:00,1690459200,29.2,7.58,7.16,347.6,29.4,2.57,0.039,0.088,1.42,,,Ⅱ
2023-07-28T00:00:00+08:00,1690473600,29.0,7.65,7.12,333.3,29.7,2.57,0.039,0.088,1.42,,,Ⅱ
2023-07-28T04:00:00+08:00,1690488000,28.6,7.59,7.19,325.8,24.9,2.45,0.033,0.084,2.21,,,Ⅱ
2023-07-28T08:00:00+08:00,1690502400,28.6,7.59,7.22,327.3,27.2,2.64,0.031,0.086,2.26,,,Ⅱ
2023-07-28T12:00:00+08:00,1690516800,28.9,7.61,7.38,324.8,29.1,2.44,0.034,0.085,2.14,,,Ⅱ
2023-07-28T16:00:00+08:00,1690531200,28.9,7.6,7.25,318.5,24.3,2.4,0.036,0.084,2.12,,,Ⅱ
2023-07-28T20:00:00+08:00,1690545600,28.7,7.59,7.07,319.2,20.8,2.32,0.054,0.083,2.16,,,Ⅱ
2023-07-29T00:00:00+08:00,1690560000,29.8,7.72,7.35,333.9,20.6,2.32,0.054,0.083,2.16,,,Ⅱ
2023-07-29T04:00:00+08:00,1690574400,31.2,7.66,7.29,343.7,21.0,2.35,0.076,0.084,1.85,,,Ⅱ
2023-07-29T08:00:00+08:00,1690588800,31.6,7.64,7.12,353.6,20.9,2.74,0.074,0.085,2.22,,,Ⅱ
2023-07-29T12:00:00+08:00,1690603200,31.7,7.71,7.39,362.4,24.1,2.47,0.072,0.088,2.21,,,Ⅱ
2023-07-29T16:00:00+08:00,1690617600,31.9,7.73,7.5,366.9,23.4,2.42,0.072,0.092,2.3,,,Ⅱ
2023-07-29T20:00:00+08:00,1690632000,32.4,7.75,7.8,369.8,21.3,2.42,0.067,0.092,2.3,,,Ⅱ
2023-07-30T00:00:00+08:00,1690646400,32.8,7.75,7.56,372.2,21.6,2.42,0.067,0.092,2.3,,,Ⅱ
2023-07-30T04:00:00+08:00,1690660800,33.1,7.75,7.58,367.5,21.0,1.94,0.064,0.088,2.29,,,Ⅱ
2023-07-30T08:00:00+08:00,1690675200,33.2,7.76,7.46,372.2,21.3,2.14,0.054,0.089,2.36,,,Ⅱ
2023-07-30T12:00:00+08:00,1690689600,29.6,7.68,7.58,338.5,46.1,2.17,0.042,0.107,2.51,,,Ⅲ
2023-07-30T16:00:00+08:00,1690704000,28.7,7.68,7.56,319.9,33.5,2.09,0.03,0.094,2.35,,,Ⅱ
2023-07-30T20:00:00+08:00,1690718400,28.5,7.68,7.48,319.6,30.0,1.98,0.033,0.093,2.27,,,Ⅱ
2023-07-31T00:00:00+08:00,1690732800,28.4,7.65,7.46,336.3,31.7,1.98,0.033,0.093,2.27,,,Ⅱ
2023-07-31T04:00:00+08:00,1690747200,28.1,7.66,7.28,323.8,29.5,2.07,0.036,0.095,2.24,,,Ⅱ
2023-07-31T08:00:00+08:00,1690761600,28.2,7.68,7.35,323.3,31.6,2.37,0.028,0.094,2.24,,,Ⅱ
2023-07-31T12:00:00+08:00,1690776000,28.9,7.68,7.59,341.5,31.0,2.08,0.038,0.096,2.2,,,Ⅱ
2023-07-31T16:00:00+08:00,1690790400,28.9,7.68,7.45,327.3,34.9,1.96,0.032,0.101,2.28,,,Ⅲ
2023-07-31T20:00:00+08:00,1690804800,28.5,7.79,7.3,322.7,32.2,1.92,0.03,0.099,2.25,,,Ⅱ
2023-08-01T00:00:00+08:00,1690819200,28.5,7.67,7.4,344.8,37.3,1.92,0.03,0.099,2.25,,,Ⅱ
2023-08-01T04:00:00+08:00,1690833600,28.2,7.66,7.25,330.7,35.2,2.1,0.039,0.105,2.28,,,Ⅲ
2023-08-01T08:00:00+08:00,1690848000,28.4,7.68,7.28,324.9,30.7,2.12,0.026,0.102,2.22,,,Ⅲ
2023-08-01T12:00:00+08:00,1690862400,29.2,7.68,7.42,346.0,33.3,2.0,0.047,0.105,2.25,,,Ⅲ
2023-08-01T16:00:00+08:00,1690876800,28.9,7.67,7.31,341.0,39.9,2.13,0.031,0.111,2.43,,,Ⅲ
2023-08-01T20:00:00+08:00,1690891200,28.6,7.67,7.14,329.7,33.6,2.11,0.032,0.108,2.31,,,Ⅲ
2023-08-02T00:00:00+08:00,1690905600,28.6,7.65,7.04,341.8,35.2,2.11,0.032,0.108,2.31,,,Ⅲ
2023-08-02T04:00:00+08:00,1690920000,28.4,7.65,7.12,338.0,39.5,2.26,0.034,0.113,2.27,,,Ⅲ
2023-08-02T08:00:00+08:00,1690934400,28.5,7.66,7.18,327.5,31.8,2.25,0.026,0.109,2.17,,,Ⅲ
2023-08-02T12:00:00+08:00,1690948800,29.1,7.66,7.12,342.9,37.5,2.16,0.041,0.111,2.32,,,Ⅲ
2023-08-02T16:00:00+08:00,1690963200,29.2,7.65,7.18,347.5,45.9,2.35,0.041,0.119,2.43,,,Ⅲ
2023-08-02T20:00:00+08:00,1690977600,28.9,7.66,7.1,327.8,32.1,2.11,0.037,0.106,2.21,,,Ⅲ
2023-08-03T00:00:00+08:00,1690992000,29.2,7.71,7.06,335.3,33.0,2.11,0.037,0.106,2.21,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,28.9,7.65,7.28,335.4,39.7,2.24,0.034,0.111,2.31,,,Ⅲ
2023-08-03T08:00:00+08:00,1691020800,28.9,7.65,7.06,328.7,34.0,2.34,0.035,0.105,2.29,,,Ⅲ
2023-08-03T12:00:00+08:00,1691035200,29.1,7.63,7.1,331.8,37.2,2.15,0.037,0.106,2.18,,,Ⅲ
2023-08-03T16:00:00+08:00,1691049600,29.6,7.65,7.22,329.7,40.6,2.12,0.032,0.106,2.29,,,Ⅲ
2023-08-03T20:00:00+08:00,1691064000,29.3,7.65,7.04,317.0,31.4,1.99,0.034,0.102,2.07,,,Ⅲ
2023-08-04T00:00:00+08:00,1691078400,29.2,7.65,6.96,318.1,33.1,1.99,0.034,0.102,2.07,,,Ⅲ
2023-08-04T04:00:00+08:00,1691092800,29.0,7.64,7.14,325.8,33.1,1.92,0.029,0.096,2.22,,,Ⅱ
2023-08-04T08:00:00+08:00,1691107200,29.0,7.64,7.05,307.4,31.3,2.19,0.029,0.097,2.05,,,Ⅱ
2023-08-04T12:00:00+08:00,1691121600,29.7,7.65,7.11,317.4,30.4,1.87,0.033,0.097,2.15,,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,30.0,7.62,7.1,325.4,36.4,2.04,0.033,0.101,2.36,,,Ⅲ
2023-08-04T20:00:00+08:00,1691150400,29.6,7.6,6.88,310.1,30.9,2.25,0.037,0.099,2.24,,,Ⅱ
2023-08-05T00:00:00+08:00,1691164800,29.5,7.66,6.81,307.3,30.2,2.25,0.037,0.099,2.24,,,Ⅱ
2023-08-05T04:00:00+08:00,1691179200,29.4,7.61,6.92,321.7,30.2,1.96,0.029,0.096,2.11,,,Ⅱ
2023-08-05T08:00:00+08:00,1691193600,29.2,7.62,6.88,306.4,31.3,2.28,0.033,0.094,2.11,,,Ⅱ
2023-08-05T12:00:00+08:00,1691208000,30.0,7.63,6.96,307.1,29.2,2.02,0.03,0.094,2.04,,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,30.3,7.63,6.95,319.8,28.8,1.96,0.032,0.093,2.16,,,Ⅱ
2023-08-05T20:00:00+08:00,1691236800,29.8,7.63,6.79,307.8,33.2,1.95,0.046,0.101,2.15,,,Ⅲ
2023-08-06T00:00:00+08:00,1691251200,29.7,7.63,6.75,303.9,27.0,1.95,0.046,0.101,2.15,,,Ⅲ
2023-08-06T04:00:00+08:00,1691265600,29.6,7.62,6.8,319.7,27.9,1.84,0.028,0.089,2.12,,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,29.7,7.61,6.74,306.4,32.2,2.16,0.03,0.093,2.1,,,Ⅱ
2023-08-06T12:00:00+08:00,1691294400,30.2,7.64,6.86,302.4,27.7,1.92,0.037,0.092,1.96,,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,30.3,7.64,6.77,322.2,25.3,1.8,0.027,0.086,1.98,,,Ⅱ
2023-08-06T20:00:00+08:00,1691323200,30.2,7.62,6.64,328.3,19.1,1.78,0.04,0.085,2.04,,,Ⅱ
2023-08-07T00:00:00+08:00,1691337600,31.1,7.65,6.89,343.9,19.2,1.78,0.04,0.085,2.04,,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,32.6,7.68,7.13,348.0,18.7,1.75,0.064,0.086,2.04,,,Ⅱ
2023-08-07T08:00:00+08:00,1691366400,32.8,7.67,7.05,345.3,19.2,2.16,0.052,0.087,2.04,,,Ⅱ
2023-08-07T12:00:00+08:00,1691380800,33.2,7.71,7.25,343.1,23.4,1.8,0.049,0.088,2.16,,,Ⅱ
2023-08-07T16:00:00+08:00,1691395200,34.0,7.74,7.7,348.9,21.6,1.71,0.057,0.089,2.05,,,Ⅱ
2023-08-07T20:00:00+08:00,1691409600,31.0,7.65,6.62,315.0,56.4,2.02,0.059,0.111,2.34,,,Ⅲ
2023-08-08T00:00:00+08:00,1691424000,30.0,7.6,6.23,310.9,25.7,2.02,0.059,0.111,2.34,,,Ⅲ
2023-08-08T04:00:00+08:00,1691438400,30.1,7.61,6.25,315.7,22.2,1.88,0.102,0.094,2.18,,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,31.1,7.63,6.84,315.9,45.4,2.38,0.044,0.104,2.22,,,Ⅲ
2023-08-08T12:00:00+08:00,1691467200,31.3,7.64,6.95,314.2,35.7,2.02,0.051,0.1,2.28,,,Ⅱ
2023-08-08T16:00:00+08:00,1691481600,30.3,7.62,6.76,314.0,34.7,2.0,0.039,0.1,2.24,,,Ⅱ
2023-08-08T20:00:00+08:00,1691496000,30.0,7.62,6.87,312.2,34.0,1.99,0.038,0.098,2.16,,,Ⅱ
2023-08-09T00:00:00+08:00,1691510400,30.5,7.64,6.9,311.1,27.4,1.99,0.038,0.098,2.16,,,Ⅱ
2023-08-09T04:00:00+08:00,1691524800,30.2,7.65,7.15,306.2,24.0,1.86,0.036,0.091,2.12,,,Ⅱ
2023-08-09T08:00:00+08:00,1691539200,30.3,7.63,7.17,319.4,25.9,2.07,0.03,0.091,2.19,,,Ⅱ
2023-08-09T12:00:00+08:00,1691553600,30.8,7.65,7.31,314.0,25.0,1.9,0.051,0.094,2.19,,,Ⅱ
2023-08-09T20:00:00+08:00,1691582400,30.8,7.65,7.23,314.1,22.9,1.92,0.037,0.093,2.15,,,Ⅱ
2023-08-10T00:00:00+08:00,1691596800,30.6,7.65,7.19,312.4,25.1,1.92,0.037,0.093,2.15,,,Ⅱ
2023-08-10T04:00:00+08:00,1691611200,30.3,7.66,7.22,305.5,21.8,1.8,0.031,0.092,2.06,,,Ⅱ
2023-08-10T08:00:00+08:00,1691625600,30.4,7.72,7.27,310.4,25.6,2.27,0.028,0.092,2.1,,,Ⅱ
2023-08-10T12:00:00+08:00,1691640000,31.1,7.7,7.51,311.8,21.9,1.99,0.045,0.092,2.08,,,Ⅱ
2023-08-10T16:00:00+08:00,1691654400,31.4,7.71,7.46,305.8,19.3,1.73,0.032,0.09,2.1,,,Ⅱ
2023-08-10T20:00:00+08:00,1691668800,31.1,7.67,7.25,316.5,21.8,1.86,0.036,0.09,2.09,,,Ⅱ
2023-08-11T00:00:00+08:00,1691683200,30.8,7.68,7.2,313.6,22.0,1.83,0.04,0.089,2.2,,,Ⅱ
2023-08-11T04:00:00+08:00,1691697600,30.5,7.66,7.26,308.9,20.5,1.9,0.04,0.09,2.12,,,Ⅱ
2023-08-11T08:00:00+08:00,1691712000,30.6,7.68,7.34,310.4,19.4,2.16,0.029,0.088,1.94,,,Ⅱ
2023-08-11T12:00:00+08:00,1691726400,31.2,7.7,7.44,313.5,23.0,1.92,0.042,0.093,2.1,,,Ⅱ
