ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-04-14T00:00:00+08:00,1649865600,20.2,7.61,7.15,304.3,66.2,22.43,0.066,0.054,2.81,0.013,,劣Ⅴ
2022-04-14T04:00:00+08:00,1649880000,20.0,7.59,6.94,312.4,53.1,22.43,0.066,0.054,2.81,0.012,,劣Ⅴ
2022-04-14T08:00:00+08:00,1649894400,19.6,7.57,6.88,313.5,56.8,22.55,0.071,0.051,2.81,0.013,,劣Ⅴ
2022-04-14T12:00:00+08:00,1649908800,19.2,7.58,6.96,328.1,95.4,22.09,0.078,0.053,2.81,0.014,,劣Ⅴ
2022-04-14T16:00:00+08:00,1649923200,19.2,7.56,6.83,331.4,58.4,22.51,0.073,0.07,2.81,0.013,,劣Ⅴ
2022-04-14T20:00:00+08:00,1649937600,19.0,7.53,6.64,338.8,70.3,22.39,0.082,0.054,2.81,0.014,,劣Ⅴ
2022-04-15T08:00:00+08:00,1649980800,18.3,7.47,6.39,369.7,82.5,22.45,0.116,0.055,2.81,0.013,,劣Ⅴ
2022-04-15T12:00:00+08:00,1649995200,18.4,7.48,6.45,395.9,169.5,22.35,0.17,0.107,2.81,0.014,,劣Ⅴ
2022-04-15T16:00:00+08:00,1650009600,18.4,7.46,6.3,399.0,71.6,22.61,0.185,0.078,2.81,0.013,,劣Ⅴ
2022-04-15T20:00:00+08:00,1650024000,18.2,7.44,6.12,402.7,69.5,22.48,0.194,0.076,2.81,0.011,,劣Ⅴ
2022-04-16T00:00:00+08:00,1650038400,18.0,7.44,6.36,411.8,53.2,22.48,0.194,0.076,2.81,0.013,,劣Ⅴ
2022-04-16T04:00:00+08:00,1650052800,17.9,7.41,6.12,409.8,41.4,22.43,0.261,0.07,2.81,0.012,,劣Ⅴ
2022-04-16T08:00:00+08:00,1650067200,17.9,7.41,6.15,409.9,56.7,22.49,0.262,0.074,2.81,0.012,,劣Ⅴ
2022-04-16T12:00:00+08:00,1650081600,18.2,7.46,6.27,419.0,82.8,22.45,0.262,0.083,2.81,0.013,,劣Ⅴ
2022-04-16T16:00:00+08:00,1650096000,18.3,7.44,6.07,418.5,59.8,22.53,0.262,0.08,2.81,0.013,,劣Ⅴ
2022-04-16T20:00:00+08:00,1650110400,18.1,7.4,5.85,417.0,55.1,22.53,0.262,0.076,2.81,0.013,,劣Ⅴ
2022-04-17T00:00:00+08:00,1650124800,18.0,7.42,6.08,419.7,48.8,22.53,0.262,0.076,2.81,0.013,,劣Ⅴ
2022-04-17T12:00:00+08:00,1650168000,18.4,7.43,5.94,411.3,89.6,,0.262,0.073,2.81,0.013,,
2022-04-17T16:00:00+08:00,1650182400,18.6,7.44,6.02,409.6,61.4,,0.262,0.073,2.81,0.013,,
2022-04-17T20:00:00+08:00,1650196800,18.3,7.4,5.74,406.3,56.1,,0.262,0.073,2.81,0.014,,
2022-04-18T00:00:00+08:00,1650211200,18.2,7.4,5.88,407.4,60.6,22.53,0.262,0.073,2.81,0.014,,劣Ⅴ
2022-04-18T04:00:00+08:00,1650225600,17.9,7.43,6.1,406.8,45.7,22.53,0.262,0.073,2.81,0.012,,劣Ⅴ
2022-04-18T08:00:00+08:00,1650240000,18.0,7.4,5.99,403.0,49.4,,0.262,0.073,2.81,0.012,,
2022-04-18T12:00:00+08:00,1650254400,18.4,7.45,6.23,403.8,105.7,,0.262,0.073,2.81,0.014,,
2022-04-18T16:00:00+08:00,1650268800,18.5,7.46,6.18,401.0,81.4,,0.262,0.073,2.81,0.013,,
2022-04-18T20:00:00+08:00,1650283200,18.3,7.44,6.07,395.6,72.5,,0.262,0.073,2.81,0.014,,
2022-04-19T00:00:00+08:00,1650297600,18.1,7.44,6.3,382.5,58.5,22.53,0.262,0.073,2.81,0.014,,劣Ⅴ
2022-04-19T04:00:00+08:00,1650312000,17.9,7.47,6.67,375.4,66.0,22.53,0.262,0.073,2.81,0.014,,劣Ⅴ
2022-04-19T08:00:00+08:00,1650326400,18.2,7.48,6.7,371.3,77.2,,0.262,0.073,2.81,0.013,,
2022-04-19T12:00:00+08:00,1650340800,18.7,7.52,6.91,366.9,124.8,,0.262,0.073,2.81,0.012,,
2022-04-19T16:00:00+08:00,1650355200,19.2,7.52,6.93,359.6,92.2,,0.262,0.073,2.81,0.016,,
2022-04-20T11:13:00+08:00,1650424380,,,,,,,,,,,,
2022-04-20T15:14:00+08:00,1650438840,,,,,,,,,,,,
2022-04-20T19:14:00+08:00,1650453240,,,,,,,,,,,,
2022-04-20T23:14:00+08:00,1650467640,,,,,,,,,,,,
2022-04-21T03:15:00+08:00,1650482100,,,,,,,,,,,,
2022-05-01T21:06:00+08:00,1651410360,,,,,,,,,,,,
2022-05-02T01:07:00+08:00,1651424820,,,,,,,,,,,,
2022-05-02T05:07:00+08:00,1651439220,,,,,,,,,,,,
2022-05-16T08:00:00+08:00,1652659200,20.3,7.71,6.72,440.2,39.6,2.79,0.089,0.048,1.66,0.012,,Ⅱ
2022-05-16T16:00:00+08:00,1652688000,21.2,7.81,7.24,438.8,42.2,2.82,0.075,0.051,1.64,0.012,,Ⅱ
2022-05-16T20:00:00+08:00,1652702400,21.0,7.82,7.22,440.4,44.0,2.8,0.063,0.051,1.59,0.011,,Ⅱ
2022-05-17T08:00:00+08:00,1652745600,21.3,7.74,6.9,442.3,132.2,3.29,0.076,0.07,1.77,0.012,,Ⅱ
2022-05-17T12:00:00+08:00,1652760000,21.7,7.78,7.07,443.3,52.7,4.3,0.051,0.093,1.91,0.01,,Ⅲ
2022-05-17T16:00:00+08:00,1652774400,22.1,7.88,7.52,444.0,40.3,3.06,0.075,0.058,1.63,0.011,,Ⅱ
2022-05-17T20:00:00+08:00,1652788800,21.8,7.84,7.3,445.0,49.8,2.81,0.066,0.051,1.54,0.012,,Ⅱ
2022-05-18T00:00:00+08:00,1652803200,21.8,7.84,7.18,450.2,44.0,2.81,0.054,0.054,1.59,0.012,,Ⅱ
2022-05-18T04:00:00+08:00,1652817600,21.6,7.82,7.0,453.8,44.3,2.81,0.054,0.054,1.59,0.012,,Ⅱ
2022-05-18T08:00:00+08:00,1652832000,22.0,7.78,6.95,451.3,166.6,3.06,0.066,0.052,1.54,0.013,,Ⅱ
2022-05-18T12:00:00+08:00,1652846400,22.3,7.82,7.25,451.3,48.3,4.5,0.043,0.097,1.85,0.012,,Ⅲ
2022-05-18T16:00:00+08:00,1652860800,22.4,7.89,7.68,455.6,50.8,3.29,0.063,0.058,1.61,0.014,,Ⅱ
2022-05-18T20:00:00+08:00,1652875200,22.2,7.85,7.43,456.2,49.5,2.8,0.068,0.055,1.64,0.012,,Ⅱ
2022-05-19T00:00:00+08:00,1652889600,21.8,7.81,7.08,454.7,45.7,3.27,0.055,0.054,1.61,0.013,,Ⅱ
2022-05-19T04:00:00+08:00,1652904000,21.5,7.84,7.12,464.1,39.6,3.27,0.055,0.054,1.61,0.012,,Ⅱ
2022-05-19T08:00:00+08:00,1652918400,21.7,7.77,6.88,457.5,43.9,3.54,0.083,0.052,1.65,0.012,,Ⅱ
2022-05-19T12:00:00+08:00,1652932800,22.0,7.8,7.08,457.8,45.3,2.84,0.068,0.05,1.52,0.011,,Ⅱ
2022-05-19T16:00:00+08:00,1652947200,21.8,7.81,7.27,465.7,45.4,2.8,0.062,0.05,1.51,0.012,,Ⅱ
2022-05-19T20:00:00+08:00,1652961600,21.7,7.72,6.62,467.1,120.7,2.97,0.078,0.051,1.62,0.012,,Ⅱ
2022-05-20T00:00:00+08:00,1652976000,21.5,7.76,6.85,467.2,38.5,3.81,0.072,0.082,1.96,0.011,,Ⅱ
2022-05-20T04:00:00+08:00,1652990400,21.4,7.79,6.77,465.9,34.8,3.81,0.072,0.082,1.96,0.012,,Ⅱ
2022-05-20T08:00:00+08:00,1653004800,21.5,7.73,6.54,463.0,96.5,2.8,0.079,0.049,1.53,0.012,,Ⅱ
2022-05-20T12:00:00+08:00,1653019200,21.5,7.74,6.63,463.9,42.0,2.8,0.079,0.049,1.53,0.012,,Ⅱ
2022-05-20T16:00:00+08:00,1653033600,21.6,7.74,6.62,472.7,43.0,2.8,0.068,0.05,1.51,0.012,,Ⅱ
2022-05-20T20:00:00+08:00,1653048000,21.4,7.71,6.34,473.4,43.5,3.04,0.091,0.052,1.61,0.012,,Ⅱ
2022-05-21T00:00:00+08:00,1653062400,21.5,7.7,6.12,468.9,39.0,3.0,0.086,0.051,1.61,0.011,,Ⅱ
2022-05-21T04:00:00+08:00,1653076800,21.4,7.67,5.89,466.5,36.7,2.8,0.093,0.048,1.45,0.013,,Ⅲ
2022-05-21T08:00:00+08:00,1653091200,21.5,7.66,5.84,464.6,36.1,2.78,0.103,0.048,1.52,0.011,,Ⅲ
2022-05-21T12:00:00+08:00,1653105600,21.5,7.75,8.61,461.2,63.6,2.79,0.104,0.048,1.44,0.012,,Ⅱ
2022-05-21T16:00:00+08:00,1653120000,22.4,7.69,6.54,468.1,42.0,3.8,0.097,0.052,1.48,0.012,,Ⅱ
2022-05-21T20:00:00+08:00,1653134400,22.6,7.71,6.28,471.5,34.6,2.57,0.105,0.05,1.55,0.012,,Ⅱ
2022-05-22T00:00:00+08:00,1653148800,22.6,7.72,6.18,469.1,34.0,2.74,0.09,0.046,1.48,0.012,,Ⅱ
2022-05-22T04:00:00+08:00,1653163200,22.1,7.67,6.21,468.2,42.4,2.57,0.078,0.046,1.45,0.011,,Ⅱ
2022-05-22T08:00:00+08:00,1653177600,22.2,7.67,5.79,469.6,42.8,2.76,0.089,0.048,1.49,0.012,,Ⅲ
2022-05-22T12:00:00+08:00,1653192000,22.6,7.67,5.79,467.7,39.6,2.8,0.097,0.05,1.51,0.012,,Ⅲ
2022-05-22T20:00:00+08:00,1653220800,22.9,7.78,6.52,469.3,71.5,,0.1,0.05,1.51,0.011,,
2022-05-23T00:00:00+08:00,1653235200,22.7,7.77,6.41,466.9,35.0,,0.07,0.059,1.6,0.013,,
2022-05-23T04:00:00+08:00,1653249600,22.2,7.71,5.97,473.9,42.1,,0.074,0.046,1.42,0.012,,
2022-05-23T08:00:00+08:00,1653264000,22.1,7.74,6.19,473.7,47.5,,0.084,0.049,1.46,0.012,,
2022-05-23T12:00:00+08:00,1653278400,22.2,7.68,5.85,471.9,43.7,2.74,0.098,0.048,1.48,0.012,,Ⅲ
2022-05-23T16:00:00+08:00,1653292800,22.6,7.79,6.71,472.6,41.4,2.8,0.08,0.048,1.48,0.013,,Ⅱ
2022-05-24T08:00:00+08:00,1653350400,22.1,7.77,6.39,489.0,42.5,2.81,0.095,0.05,1.59,0.012,,Ⅱ
2022-05-24T12:00:00+08:00,1653364800,22.2,7.76,6.34,490.4,42.7,3.0,0.085,0.053,1.52,0.012,,Ⅱ
2022-05-24T16:00:00+08:00,1653379200,22.2,7.78,6.58,490.2,41.3,2.8,0.085,0.051,1.46,0.012,,Ⅱ
2022-05-24T20:00:00+08:00,1653393600,22.2,7.72,6.18,490.1,63.9,2.8,0.085,0.051,1.52,0.013,,Ⅱ
2022-05-25T00:00:00+08:00,1653408000,22.2,7.71,6.05,499.0,33.7,3.07,0.169,0.063,1.72,0.012,,Ⅱ
2022-05-25T04:00:00+08:00,1653422400,22.1,7.68,5.88,503.3,34.4,3.07,0.169,0.063,1.72,0.012,,Ⅲ
2022-05-25T08:00:00+08:00,1653436800,22.3,7.7,6.1,504.0,62.0,2.81,0.139,0.05,1.59,0.012,,Ⅱ
2022-05-25T12:00:00+08:00,1653451200,22.6,7.72,6.0,496.2,36.0,3.31,0.122,0.062,1.75,0.012,,Ⅱ
2022-05-25T16:00:00+08:00,1653465600,23.1,7.8,6.66,499.8,39.9,2.82,0.108,0.052,1.52,0.012,,Ⅱ
2022-05-25T20:00:00+08:00,1653480000,23.0,7.71,5.93,496.1,85.6,2.81,0.096,0.05,1.51,0.011,,Ⅲ
2022-05-26T00:00:00+08:00,1653494400,23.2,7.74,6.16,493.1,50.7,3.29,0.088,0.068,1.67,0.012,,Ⅱ
2022-05-26T04:00:00+08:00,1653508800,22.9,7.7,5.9,494.0,60.9,3.29,0.088,0.068,1.67,0.012,,Ⅲ
2022-05-26T08:00:00+08:00,1653523200,22.8,7.68,5.64,487.7,56.8,3.04,0.064,0.06,1.5,0.011,,Ⅲ
2022-05-26T12:00:00+08:00,1653537600,23.0,7.72,5.74,480.6,46.2,2.8,0.08,0.058,1.49,0.011,,Ⅲ
2022-05-26T20:00:00+08:00,1653566400,23.1,7.72,5.86,479.5,73.6,2.56,0.078,0.05,1.36,0.011,,Ⅲ
2022-05-27T00:00:00+08:00,1653580800,23.3,7.78,6.01,478.0,43.0,3.05,0.066,0.065,1.48,0.012,,Ⅱ
2022-05-27T04:00:00+08:00,1653595200,23.2,7.73,5.84,478.1,31.5,2.56,0.071,0.054,1.35,0.01,,Ⅲ
2022-05-27T08:00:00+08:00,1653609600,23.3,7.73,5.81,479.4,42.5,2.54,0.078,0.047,1.3,0.011,,Ⅲ
2022-05-27T16:00:00+08:00,1653638400,24.0,7.82,6.06,473.6,33.1,2.79,0.07,0.053,1.38,0.013,,Ⅱ
2022-05-27T20:00:00+08:00,1653652800,24.1,7.8,6.13,474.4,39.1,2.54,0.068,0.048,1.28,0.012,,Ⅱ
2022-05-28T00:00:00+08:00,1653667200,24.4,7.77,5.88,480.6,41.8,2.79,0.06,0.053,1.34,0.011,,Ⅲ
2022-05-28T04:00:00+08:00,1653681600,24.2,7.7,5.62,480.7,28.7,2.79,0.06,0.053,1.34,0.012,,Ⅲ
2022-05-28T08:00:00+08:00,1653696000,24.2,7.7,5.64,482.6,47.9,2.55,0.069,0.047,1.28,0.012,,Ⅲ
2022-05-28T12:00:00+08:00,1653710400,24.2,7.75,5.94,479.4,57.6,2.79,0.068,0.056,1.4,0.012,,Ⅲ
2022-05-28T16:00:00+08:00,1653724800,24.0,7.7,5.66,479.8,47.7,3.04,0.074,0.061,1.46,0.012,,Ⅲ
2022-05-28T20:00:00+08:00,1653739200,23.9,7.7,5.62,480.0,43.4,2.8,0.077,0.054,1.39,0.012,,Ⅲ
2022-05-29T00:00:00+08:00,1653753600,23.8,7.75,5.83,480.5,46.3,2.79,0.074,0.054,1.37,0.012,,Ⅲ
2022-05-29T04:00:00+08:00,1653768000,23.8,7.69,5.57,481.0,35.8,2.79,0.074,0.054,1.37,0.011,,Ⅲ
2022-05-29T08:00:00+08:00,1653782400,23.8,7.65,5.45,477.7,55.8,2.56,0.076,0.049,1.31,0.012,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,23.6,7.65,5.51,481.8,42.1,2.74,0.077,0.059,1.37,0.011,,Ⅲ
2022-05-29T16:00:00+08:00,1653811200,23.6,7.62,5.29,481.5,36.9,2.75,0.098,0.055,1.46,0.011,,Ⅲ
2022-05-29T20:00:00+08:00,1653825600,23.6,7.62,5.29,481.7,40.2,,0.112,,1.41,0.011,,
2022-05-30T00:00:00+08:00,1653840000,23.9,7.65,5.26,477.8,40.4,,0.106,,1.46,0.012,,
2022-05-30T04:00:00+08:00,1653854400,23.9,7.6,4.86,477.8,88.1,,0.106,,1.46,0.013,,
2022-05-30T08:00:00+08:00,1653868800,24.1,7.59,5.07,475.6,48.1,,0.111,,1.55,0.011,,
2022-05-30T12:00:00+08:00,1653883200,24.7,7.6,5.18,479.3,48.2,2.55,0.093,0.056,1.38,0.011,,Ⅲ
2022-05-30T16:00:00+08:00,1653897600,24.7,7.6,5.1,479.0,43.9,2.8,0.115,0.058,1.48,0.011,,Ⅲ
2022-05-30T20:00:00+08:00,1653912000,24.6,7.58,4.86,479.3,53.4,3.03,0.113,0.062,1.51,0.011,,Ⅳ
2022-05-31T00:00:00+08:00,1653926400,24.3,7.55,4.58,486.4,45.8,3.03,0.113,0.062,1.51,0.011,,Ⅳ
2022-05-31T04:00:00+08:00,1653940800,24.1,7.53,4.51,490.3,39.2,2.72,0.215,0.055,1.65,0.011,,Ⅳ
2022-05-31T08:00:00+08:00,1653955200,24.4,7.49,4.34,481.9,65.3,3.04,0.132,0.069,1.63,0.011,,Ⅳ
2022-05-31T12:00:00+08:00,1653969600,24.7,7.51,4.46,487.8,52.3,2.79,0.188,0.064,1.69,0.012,,Ⅳ
2022-05-31T16:00:00+08:00,1653984000,24.7,7.51,4.57,508.7,41.0,2.8,0.235,0.059,1.86,0.012,,Ⅳ
2022-05-31T20:00:00+08:00,1653998400,24.6,7.52,4.64,511.5,79.4,3.29,0.21,0.072,1.95,0.012,,Ⅳ
2022-06-01T00:00:00+08:00,1654012800,24.3,7.52,4.56,531.5,46.4,3.29,0.21,0.072,1.95,0.011,,Ⅳ
2022-06-01T04:00:00+08:00,1654027200,24.2,7.52,4.57,525.1,46.0,2.98,0.202,0.062,1.9,0.011,,Ⅳ
2022-06-01T08:00:00+08:00,1654041600,24.4,7.49,4.48,529.9,65.7,3.3,0.181,0.071,1.95,0.011,,Ⅳ
2022-06-01T12:00:00+08:00,1654056000,24.8,7.52,4.67,524.6,59.5,3.05,0.186,0.07,1.95,0.01,,Ⅳ
2022-06-01T16:00:00+08:00,1654070400,24.6,7.52,4.75,530.7,40.1,3.06,0.181,0.063,2.02,0.015,,Ⅳ
2022-06-01T20:00:00+08:00,1654084800,24.5,7.52,7.88,531.2,55.2,3.04,0.159,0.065,1.97,0.016,,Ⅱ
2022-06-02T00:00:00+08:00,1654099200,24.3,7.52,5.09,526.1,50.4,3.04,0.159,0.065,1.97,0.015,,Ⅲ
2022-06-02T04:00:00+08:00,1654113600,24.2,7.51,4.21,524.9,42.6,3.0,0.158,0.063,1.86,0.014,,Ⅳ
2022-06-02T08:00:00+08:00,1654128000,24.4,7.49,5.38,523.6,48.8,3.01,0.142,0.062,1.8,0.013,,Ⅲ
2022-06-02T12:00:00+08:00,1654142400,25.0,7.5,4.32,520.7,49.1,3.05,0.136,0.066,1.83,0.013,,Ⅳ
2022-06-02T16:00:00+08:00,1654156800,25.2,7.52,4.7,521.9,67.9,3.05,0.126,0.069,1.89,0.014,,Ⅳ
2022-06-02T20:00:00+08:00,1654171200,24.6,7.52,4.61,519.7,42.6,3.02,0.117,0.062,1.78,0.014,,Ⅳ
2022-06-03T00:00:00+08:00,1654185600,24.5,7.53,4.8,499.8,41.6,3.02,0.117,0.062,1.78,0.013,,Ⅳ
2022-06-03T04:00:00+08:00,1654200000,24.4,7.56,4.79,491.7,51.6,2.81,0.078,0.064,1.49,0.015,,Ⅳ
2022-06-03T12:00:00+08:00,1654228800,24.6,7.54,5.1,492.5,44.9,3.04,0.068,0.068,1.55,0.014,,Ⅳ
2022-06-03T16:00:00+08:00,1654243200,24.6,7.54,5.28,496.3,78.6,2.79,0.063,0.06,1.47,0.014,,Ⅲ
2022-06-03T20:00:00+08:00,1654257600,24.2,7.5,4.65,500.6,70.7,3.3,0.068,0.077,1.7,0.015,,Ⅲ
2022-06-04T00:00:00+08:00,1654272000,24.0,7.52,5.25,500.8,42.0,3.24,0.073,0.074,1.71,0.014,,Ⅲ
2022-06-04T08:00:00+08:00,1654300800,24.0,7.56,5.25,491.0,50.8,2.81,0.049,0.061,1.42,0.015,,Ⅲ
2022-06-04T12:00:00+08:00,1654315200,24.9,7.58,5.46,488.3,53.7,2.79,0.053,0.062,1.42,0.015,,Ⅲ
2022-06-04T16:00:00+08:00,1654329600,25.5,7.59,5.49,481.4,53.2,2.82,0.051,0.064,1.43,0.011,,Ⅲ
2022-06-04T20:00:00+08:00,1654344000,24.7,7.62,5.42,499.2,49.9,2.79,0.052,0.061,1.38,0.01,,Ⅲ
2022-06-05T00:00:00+08:00,1654358400,24.7,7.62,5.43,495.6,52.2,2.81,0.047,0.058,1.43,0.011,,Ⅲ
2022-06-05T08:00:00+08:00,1654387200,24.6,7.54,4.78,500.9,58.6,2.97,0.059,0.064,1.5,0.01,,Ⅳ
2022-06-05T12:00:00+08:00,1654401600,24.7,7.55,4.99,494.7,49.0,3.04,0.072,0.064,1.44,0.011,,Ⅳ
2022-06-05T16:00:00+08:00,1654416000,24.4,7.51,4.81,491.6,48.9,2.78,0.066,0.059,1.38,0.011,,Ⅳ
2022-06-05T20:00:00+08:00,1654430400,24.1,7.5,4.58,486.3,53.2,2.79,0.068,0.062,1.43,0.01,,Ⅳ
2022-06-06T00:00:00+08:00,1654444800,23.9,7.49,4.48,481.8,49.9,0.28,0.066,0.062,1.43,0.011,,Ⅳ
2022-06-06T08:00:00+08:00,1654473600,24.4,7.52,4.72,479.1,43.1,3.05,0.072,0.062,1.35,0.01,,Ⅳ
2022-06-06T12:00:00+08:00,1654488000,25.1,7.53,4.71,477.3,56.3,2.79,0.073,0.06,1.29,0.011,,Ⅳ
2022-06-06T16:00:00+08:00,1654502400,25.4,7.48,4.34,490.3,66.5,3.05,0.066,0.062,1.32,0.012,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,25.2,7.48,4.28,500.9,55.1,3.54,0.082,0.072,1.65,0.011,,Ⅳ
2022-06-07T00:00:00+08:00,1654531200,24.9,7.45,3.98,508.8,52.8,3.3,0.075,0.066,1.7,0.01,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,24.5,7.42,3.9,510.6,63.6,3.3,0.075,0.066,1.7,0.011,,Ⅳ
2022-06-07T08:00:00+08:00,1654560000,24.8,7.42,4.01,519.9,58.8,3.54,0.12,0.07,1.86,0.011,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,25.3,7.43,4.14,513.8,56.7,3.54,0.145,0.078,1.98,0.011,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,25.3,7.42,3.9,522.4,62.0,3.79,0.137,0.072,1.91,0.01,,Ⅳ
2022-06-07T20:00:00+08:00,1654603200,25.0,7.48,4.26,516.8,56.0,3.3,0.116,0.077,1.98,0.009,,Ⅳ
2022-06-08T00:00:00+08:00,1654617600,24.5,7.43,4.06,516.3,51.2,4.02,0.107,0.075,1.96,0.011,,Ⅳ
2022-06-08T04:00:00+08:00,1654632000,24.6,7.42,3.9,512.6,58.8,4.07,0.116,0.071,1.94,0.011,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,25.6,7.45,4.15,498.8,55.7,3.79,0.105,0.077,1.88,0.01,,Ⅳ
2022-06-08T16:00:00+08:00,1654675200,25.6,7.44,4.09,497.1,60.6,3.8,0.093,0.072,1.71,0.011,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,25.1,7.47,4.4,488.2,45.7,3.54,0.063,0.076,1.71,0.011,,Ⅳ
2022-06-09T04:00:00+08:00,1654718400,24.8,7.44,4.29,489.8,50.2,3.54,0.063,0.076,1.71,0.011,,Ⅳ
2022-06-09T08:00:00+08:00,1654732800,25.0,7.46,4.5,487.1,71.3,3.31,0.07,0.072,1.7,0.011,,Ⅳ
2022-06-09T12:00:00+08:00,1654747200,25.6,7.47,4.59,487.8,52.8,3.98,0.064,0.08,1.76,0.011,,Ⅳ
2022-06-09T16:00:00+08:00,1654761600,25.8,7.53,4.9,490.5,68.1,3.81,0.066,0.081,1.77,0.011,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,25.4,7.52,4.97,477.0,60.5,3.55,0.045,0.077,1.56,0.011,,Ⅳ
2022-06-10T00:00:00+08:00,1654790400,25.3,7.54,4.98,477.1,58.9,3.55,0.045,0.077,1.56,0.013,,Ⅳ
2022-06-10T04:00:00+08:00,1654804800,25.2,7.52,4.91,482.3,50.0,4.41,0.052,0.07,1.49,0.011,,Ⅳ
2022-06-10T08:00:00+08:00,1654819200,25.0,7.47,4.44,484.4,75.7,3.8,0.044,0.083,1.7,0.012,,Ⅳ
2022-06-10T12:00:00+08:00,1654833600,25.1,7.56,4.99,482.4,66.2,3.8,0.048,0.078,1.54,0.012,,Ⅳ
2022-06-10T16:00:00+08:00,1654848000,24.7,7.56,5.1,483.1,55.4,3.31,0.047,0.073,1.49,0.011,,Ⅲ
2022-06-10T20:00:00+08:00,1654862400,24.4,7.54,4.87,472.7,81.9,4.21,0.051,0.081,1.49,0.011,,Ⅳ
2022-06-11T00:00:00+08:00,1654876800,24.4,7.57,5.02,476.7,53.4,4.21,0.051,0.081,1.49,0.012,,Ⅲ
2022-06-11T04:00:00+08:00,1654891200,24.4,7.51,4.65,476.3,55.5,3.55,0.072,0.068,1.33,0.011,,Ⅳ
2022-06-11T08:00:00+08:00,1654905600,24.2,7.5,4.77,479.9,62.7,3.55,0.078,0.073,1.43,0.01,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,25.0,7.59,5.3,482.8,62.6,3.85,0.062,0.076,1.48,0.011,,Ⅲ
2022-06-11T16:00:00+08:00,1654934400,24.9,7.54,4.76,482.3,48.7,3.22,0.07,0.068,1.37,0.012,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,24.6,7.52,4.65,486.3,75.0,3.55,0.077,0.079,1.55,0.01,,Ⅳ
2022-06-12T00:00:00+08:00,1654963200,24.5,7.52,4.62,495.5,51.1,3.55,0.077,0.079,1.55,0.012,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,24.5,7.46,4.3,492.6,47.3,3.23,0.088,0.069,1.54,0.011,,Ⅳ
2022-06-12T08:00:00+08:00,1654992000,24.4,7.45,4.31,493.6,63.8,4.06,0.085,0.079,1.63,0.011,,Ⅳ
2022-06-12T12:00:00+08:00,1655006400,24.4,7.5,4.69,481.9,71.0,3.29,0.078,0.078,1.6,0.011,,Ⅳ
2022-06-12T16:00:00+08:00,1655020800,24.4,7.49,4.46,476.8,48.2,3.04,0.085,0.07,1.46,0.011,,Ⅳ
2022-06-12T20:00:00+08:00,1655035200,24.1,7.5,4.53,471.9,96.0,4.29,0.078,0.087,1.6,0.012,,Ⅳ
2022-06-13T00:00:00+08:00,1655049600,23.8,7.53,4.71,463.4,58.1,4.29,0.078,0.087,1.6,0.011,,Ⅳ
2022-06-13T04:00:00+08:00,1655064000,23.8,7.51,4.55,462.3,52.2,3.3,0.09,0.07,1.35,0.009,,Ⅳ
2022-06-13T08:00:00+08:00,1655078400,23.8,7.5,4.55,461.8,61.2,3.56,0.091,0.075,1.41,0.01,,Ⅳ
2022-06-13T12:00:00+08:00,1655092800,23.9,7.53,4.92,466.2,83.2,3.77,0.084,0.087,1.64,0.01,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,24.0,7.44,4.89,469.0,48.4,3.04,0.101,0.068,1.44,0.011,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,23.6,7.49,4.63,467.5,63.9,3.98,0.089,0.075,1.52,0.011,,Ⅳ
2022-06-14T00:00:00+08:00,1655136000,23.4,7.52,4.6,466.3,52.2,3.98,0.089,0.075,1.52,0.012,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,23.4,7.48,4.32,466.6,49.0,3.06,0.098,0.068,1.45,0.011,,Ⅳ
2022-06-14T08:00:00+08:00,1655164800,23.7,7.48,4.45,466.7,74.4,4.2,0.09,0.079,1.52,0.011,,Ⅳ
2022-06-14T16:00:00+08:00,1655193600,24.6,7.51,4.52,470.2,48.2,3.31,0.081,0.068,1.46,0.011,,Ⅳ
2022-06-15T09:01:00+08:00,1655254860,,,,,,,,,,,,
2022-06-15T13:02:00+08:00,1655269320,,,,,,,,,,,,
2022-06-15T17:02:00+08:00,1655283720,,,,,,,,,,,,
2022-06-15T21:03:00+08:00,1655298180,,,,,,,,,,,,
2022-06-16T01:03:00+08:00,1655312580,,,,,,,,,,,,
