ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-07-24T12:00:00+08:00,1690171200,31.1,8.29,6.56,445.2,39.5,1.76,0.032,0.03,0.89,,,Ⅱ
2023-07-24T16:00:00+08:00,1690185600,32.5,8.42,7.13,444.6,35.4,1.74,0.036,0.03,0.85,,,Ⅱ
2023-07-24T20:00:00+08:00,1690200000,32.1,8.85,7.35,443.8,31.9,1.75,0.033,0.031,0.84,,,Ⅱ
2023-07-25T04:00:00+08:00,1690228800,31.1,8.59,6.35,445.0,30.6,1.8,0.031,0.028,0.82,,,Ⅱ
2023-07-25T08:00:00+08:00,1690243200,31.1,8.5,6.12,444.8,36.2,1.88,0.03,0.027,0.83,,,Ⅱ
2023-07-25T12:00:00+08:00,1690257600,31.7,8.53,6.4,444.7,37.9,1.74,0.032,0.027,0.84,,,Ⅱ
2023-07-25T16:00:00+08:00,1690272000,32.6,8.72,6.94,444.0,32.0,1.81,0.034,0.028,0.84,,,Ⅱ
2023-07-25T20:00:00+08:00,1690286400,32.1,8.7,6.72,444.4,31.4,1.75,0.033,0.029,0.81,,,Ⅱ
2023-07-26T00:00:00+08:00,1690300800,31.6,8.6,6.27,444.5,31.2,1.74,0.033,0.027,0.83,,,Ⅱ
2023-07-26T12:00:00+08:00,1690344000,31.2,8.46,5.92,446.1,38.6,1.69,0.034,0.029,0.84,,,Ⅲ
2023-07-26T16:00:00+08:00,1690358400,31.9,8.48,6.05,446.2,36.1,1.74,0.034,0.03,0.83,,,Ⅱ
2023-07-26T20:00:00+08:00,1690372800,31.4,8.47,6.03,446.9,35.5,1.75,0.034,0.029,0.83,,,Ⅱ
2023-07-27T04:00:00+08:00,1690401600,30.3,8.38,5.62,448.8,34.1,1.79,0.034,0.029,0.86,,,Ⅲ
2023-07-27T08:00:00+08:00,1690416000,30.2,8.33,5.49,449.5,42.4,1.7,0.034,0.03,0.84,,,Ⅲ
2023-07-27T12:00:00+08:00,1690430400,30.6,8.34,5.79,449.9,40.7,1.54,0.034,0.03,0.84,,,Ⅲ
2023-07-27T16:00:00+08:00,1690444800,30.6,8.46,6.3,450.6,42.0,1.77,0.027,0.032,0.81,,,Ⅱ
2023-07-27T20:00:00+08:00,1690459200,30.5,8.53,6.33,451.2,40.6,1.78,0.027,0.032,0.81,,,Ⅱ
2023-07-28T04:00:00+08:00,1690488000,29.5,8.35,5.83,450.1,33.7,1.89,0.029,0.031,0.81,,,Ⅲ
2023-07-28T08:00:00+08:00,1690502400,29.2,8.24,5.63,448.9,44.2,1.94,0.03,0.03,0.84,,,Ⅲ
2023-07-28T12:00:00+08:00,1690516800,29.4,8.24,5.9,447.9,43.1,1.79,0.031,0.033,0.87,,,Ⅲ
2023-07-28T16:00:00+08:00,1690531200,29.2,8.27,6.04,446.2,37.9,1.84,0.032,0.032,0.88,,,Ⅱ
2023-07-28T20:00:00+08:00,1690545600,29.0,8.27,6.11,448.3,41.0,1.81,0.031,0.032,0.87,,,Ⅱ
2023-07-29T04:00:00+08:00,1690574400,28.4,8.26,6.0,448.3,43.0,1.79,0.032,0.035,0.87,,,Ⅲ
2023-07-29T08:00:00+08:00,1690588800,28.3,8.26,5.94,449.3,51.7,1.84,0.032,0.032,0.9,,,Ⅲ
2023-07-29T12:00:00+08:00,1690603200,28.6,8.27,6.29,448.1,68.7,1.84,0.031,0.032,0.92,,,Ⅱ
2023-07-29T16:00:00+08:00,1690617600,28.7,8.31,6.38,445.9,71.1,1.84,0.03,0.035,0.96,,,Ⅱ
2023-07-30T11:35:00+08:00,1690688100,,,,,,,,,,,,
2023-07-30T15:36:00+08:00,1690702560,,,,,,,,,,,,
2023-07-30T16:00:00+08:00,1690704000,29.2,8.2,6.29,453.2,80.1,1.79,0.031,0.043,0.97,,,Ⅱ
2023-07-30T20:00:00+08:00,1690718400,28.8,8.22,6.29,455.5,60.5,1.78,0.033,0.04,0.97,,,Ⅱ
2023-07-31T04:00:00+08:00,1690747200,28.2,8.17,6.12,454.2,60.0,1.79,0.035,0.039,0.97,,,Ⅱ
2023-07-31T08:00:00+08:00,1690761600,28.3,8.17,5.98,451.2,64.7,1.79,0.034,0.038,1.0,,,Ⅲ
2023-07-31T12:00:00+08:00,1690776000,29.4,8.26,6.67,443.0,41.5,1.73,0.03,0.037,1.0,,,Ⅱ
2023-07-31T16:00:00+08:00,1690790400,30.9,8.37,7.42,439.9,28.1,1.73,0.031,0.036,0.92,,,Ⅱ
2023-07-31T20:00:00+08:00,1690804800,30.0,8.39,7.19,439.5,28.8,1.73,0.027,0.036,0.86,,,Ⅱ
2023-08-01T04:00:00+08:00,1690833600,29.3,8.32,6.72,443.1,31.0,1.77,0.025,0.036,0.86,,,Ⅱ
2023-08-01T08:00:00+08:00,1690848000,29.2,8.34,6.67,444.5,,1.8,0.042,0.041,0.89,,,Ⅱ
2023-08-01T12:00:00+08:00,1690862400,29.4,8.62,7.07,440.0,27.2,1.9,0.048,0.052,0.88,,,Ⅱ
2023-08-01T16:00:00+08:00,1690876800,30.6,8.94,8.45,444.2,27.2,1.78,0.04,0.046,0.81,,,Ⅱ
2023-08-01T20:00:00+08:00,1690891200,29.7,8.78,7.57,443.4,27.9,1.8,0.034,0.042,0.79,,,Ⅱ
2023-08-02T04:00:00+08:00,1690920000,29.3,8.61,6.76,442.6,29.6,1.85,0.027,0.036,0.77,,,Ⅱ
2023-08-02T08:00:00+08:00,1690934400,29.5,8.56,6.67,441.7,27.8,1.84,0.026,0.032,0.75,,,Ⅱ
2023-08-02T12:00:00+08:00,1690948800,30.2,8.74,7.47,440.4,21.2,1.72,0.029,0.031,0.71,,,Ⅱ
2023-08-02T16:00:00+08:00,1690963200,31.4,8.71,7.27,446.0,23.3,1.72,0.029,0.031,0.71,,,Ⅱ
2023-08-02T20:00:00+08:00,1690977600,30.3,8.68,7.09,443.0,20.8,1.77,0.025,0.029,0.74,,,Ⅱ
2023-08-03T04:00:00+08:00,1691006400,29.8,8.54,6.5,440.3,23.1,1.77,0.025,0.03,0.72,,,Ⅱ
2023-08-03T08:00:00+08:00,1691020800,30.1,8.5,6.41,439.9,21.7,1.79,0.025,0.028,0.68,,,Ⅱ
2023-08-03T12:00:00+08:00,1691035200,31.0,8.55,6.57,447.0,21.0,1.84,0.028,0.027,0.68,,,Ⅱ
2023-08-03T16:00:00+08:00,1691049600,31.7,8.53,6.52,446.5,20.1,1.77,0.029,0.029,0.71,,,Ⅱ
2023-08-03T20:00:00+08:00,1691064000,30.8,8.54,6.54,443.1,18.0,1.8,0.026,0.03,0.71,,,Ⅱ
2023-08-04T04:00:00+08:00,1691092800,30.4,8.52,6.18,444.7,20.6,1.77,0.026,0.028,0.69,,,Ⅱ
2023-08-04T08:00:00+08:00,1691107200,30.6,8.54,6.09,446.9,20.2,1.79,0.028,0.029,0.69,,,Ⅱ
2023-08-04T12:00:00+08:00,1691121600,31.4,8.61,6.53,447.0,,1.78,0.032,0.028,0.67,,,Ⅱ
2023-08-04T16:00:00+08:00,1691136000,32.8,8.69,6.97,448.1,16.4,1.84,0.032,0.03,0.66,,,Ⅱ
2023-08-04T20:00:00+08:00,1691150400,31.2,8.63,6.5,451.9,17.4,1.84,0.03,0.032,0.69,,,Ⅱ
2023-08-05T04:00:00+08:00,1691179200,30.8,8.58,6.18,450.1,16.9,1.9,0.025,0.03,0.67,,,Ⅱ
2023-08-05T08:00:00+08:00,1691193600,31.0,8.65,6.27,451.9,16.4,1.91,0.025,0.03,0.66,,,Ⅱ
2023-08-05T12:00:00+08:00,1691208000,32.4,8.7,6.57,451.5,15.2,1.79,0.026,0.029,0.64,,,Ⅱ
2023-08-05T16:00:00+08:00,1691222400,33.6,8.82,7.06,450.7,14.4,1.89,0.028,0.03,0.64,,,Ⅱ
2023-08-05T20:00:00+08:00,1691236800,32.7,8.83,7.09,452.4,14.4,1.86,0.027,0.031,0.64,,,Ⅱ
2023-08-06T04:00:00+08:00,1691265600,31.8,8.71,6.41,454.4,13.7,1.89,0.025,0.031,0.63,,,Ⅱ
2023-08-06T08:00:00+08:00,1691280000,31.8,8.62,6.04,454.4,16.4,1.88,0.025,0.028,0.63,,,Ⅱ
2023-08-06T12:00:00+08:00,1691294400,32.8,8.9,6.94,452.3,14.7,1.84,0.025,0.03,0.6,,,Ⅱ
2023-08-06T16:00:00+08:00,1691308800,33.4,9.14,8.47,448.0,14.0,1.85,0.025,0.033,0.56,,,劣Ⅴ
2023-08-06T20:00:00+08:00,1691323200,32.7,9.0,7.43,449.6,15.2,1.85,0.025,0.034,0.56,,,Ⅱ
2023-08-07T04:00:00+08:00,1691352000,32.0,8.86,6.4,448.6,15.8,1.85,0.025,0.032,0.56,,,Ⅱ
2023-08-07T08:00:00+08:00,1691366400,31.9,8.81,6.0,448.8,18.9,1.96,0.025,0.03,0.54,,,Ⅲ
2023-08-07T12:00:00+08:00,1691380800,33.1,8.92,6.94,449.3,14.6,1.85,0.025,0.034,0.54,,,Ⅱ
2023-08-07T16:00:00+08:00,1691395200,33.8,9.04,7.76,448.2,15.5,1.79,0.026,0.035,0.53,,,劣Ⅴ
2023-08-07T20:00:00+08:00,1691409600,32.2,8.96,6.86,450.4,16.1,1.89,0.025,0.034,0.56,,,Ⅱ
2023-08-08T04:00:00+08:00,1691438400,31.6,8.85,6.16,450.0,18.2,1.95,0.025,0.033,0.54,,,Ⅱ
2023-08-08T08:00:00+08:00,1691452800,31.6,8.75,5.81,451.5,19.0,1.96,0.025,0.036,0.55,,,Ⅲ
2023-08-08T12:00:00+08:00,1691467200,32.5,8.84,6.41,451.5,17.9,1.9,0.025,0.034,0.54,,,Ⅱ
2023-08-08T16:00:00+08:00,1691481600,33.1,9.06,8.27,450.7,16.1,1.89,0.025,0.033,0.54,,,劣Ⅴ
2023-08-08T20:00:00+08:00,1691496000,32.1,8.99,7.57,452.3,15.8,1.9,0.025,0.035,0.52,,,Ⅱ
2023-08-09T04:00:00+08:00,1691524800,31.1,8.69,6.15,456.2,14.6,1.97,0.025,0.031,0.55,,,Ⅱ
2023-08-09T08:00:00+08:00,1691539200,31.1,8.65,6.14,456.3,14.6,2.0,0.025,0.031,0.53,,,Ⅱ
2023-08-09T12:00:00+08:00,1691553600,31.6,8.76,6.58,455.5,13.5,1.89,0.025,0.029,0.53,,,Ⅱ
2023-08-09T20:00:00+08:00,1691582400,31.4,9.01,7.5,454.9,10.1,1.95,0.025,0.033,0.52,,,劣Ⅴ
2023-08-10T04:00:00+08:00,1691611200,30.8,8.76,6.34,458.6,11.4,1.9,0.025,0.029,0.53,,,Ⅱ
2023-08-10T08:00:00+08:00,1691625600,30.8,8.76,6.33,459.4,12.3,2.0,0.026,0.03,0.54,,,Ⅱ
2023-08-10T12:00:00+08:00,1691640000,32.5,9.05,8.01,456.0,11.2,1.83,0.025,0.03,0.52,,,劣Ⅴ
2023-08-10T16:00:00+08:00,1691654400,33.3,9.26,9.43,454.2,12.7,1.91,0.025,0.032,0.54,,,劣Ⅴ
2023-08-10T20:00:00+08:00,1691668800,32.3,9.24,9.31,455.1,11.4,1.89,0.025,0.033,0.53,,,劣Ⅴ
2023-08-11T00:00:00+08:00,1691683200,32.3,9.2,9.1,453.6,10.3,1.89,0.025,0.031,0.53,,,劣Ⅴ
2023-08-11T04:00:00+08:00,1691697600,31.9,9.1,8.34,454.7,10.1,2.0,0.025,0.031,0.51,,,劣Ⅴ
2023-08-11T08:00:00+08:00,1691712000,31.8,9.03,7.97,456.0,11.0,1.95,0.025,0.029,0.49,,,劣Ⅴ
2023-08-11T12:00:00+08:00,1691726400,32.9,9.22,9.34,453.5,9.1,1.94,0.025,0.031,0.48,,,劣Ⅴ
2023-08-11T16:00:00+08:00,1691740800,34.0,9.18,8.88,453.4,13.5,1.9,0.025,0.031,0.48,,,劣Ⅴ
2023-08-11T20:00:00+08:00,1691755200,33.2,9.15,8.6,454.0,12.9,1.9,0.025,0.03,0.47,,,劣Ⅴ
2023-08-12T00:00:00+08:00,1691769600,32.8,9.02,7.94,454.9,11.4,1.9,0.025,0.028,0.49,,,劣Ⅴ
2023-08-12T04:00:00+08:00,1691784000,32.5,8.96,7.51,455.3,11.4,1.92,0.025,0.028,0.48,,,Ⅱ
2023-08-12T08:00:00+08:00,1691798400,32.4,8.92,7.3,455.4,11.6,1.9,0.025,0.028,0.47,,,Ⅱ
2023-08-12T12:00:00+08:00,1691812800,33.6,9.07,8.25,452.0,10.0,1.91,0.025,0.027,0.45,,,劣Ⅴ
2023-08-12T16:00:00+08:00,1691827200,34.6,9.07,7.85,449.3,10.4,1.84,0.025,0.03,0.45,,,劣Ⅴ
2023-08-12T20:00:00+08:00,1691841600,33.8,9.01,7.32,449.3,11.7,1.9,0.025,0.029,0.45,,,劣Ⅴ
2023-08-13T00:00:00+08:00,1691856000,33.3,8.87,6.71,451.5,10.8,1.94,0.025,0.03,0.47,,,劣Ⅴ
2023-08-13T08:00:00+08:00,1691884800,32.9,8.8,6.25,451.4,11.6,1.89,0.025,0.03,0.45,,,Ⅱ
2023-08-13T08:34:00+08:00,1691886840,,,,,,,,,,,,
2023-08-13T12:00:00+08:00,1691899200,34.1,8.94,6.84,449.5,11.3,1.9,0.025,0.031,0.44,,,Ⅱ
2023-08-13T16:00:00+08:00,1691913600,35.1,8.98,6.89,449.0,11.9,1.85,0.025,0.035,0.44,,,Ⅱ
2023-08-13T20:00:00+08:00,1691928000,34.2,8.91,6.52,449.8,11.6,1.94,0.025,0.036,0.44,,,Ⅱ
2023-08-14T04:00:00+08:00,1691956800,33.4,8.75,5.8,451.2,11.7,1.95,0.025,0.038,0.46,,,Ⅲ
2023-08-14T08:00:00+08:00,1691971200,33.4,8.74,5.58,451.6,11.6,2.0,0.025,0.037,0.44,,,Ⅲ
2023-08-14T12:00:00+08:00,1691985600,34.2,8.83,6.51,451.0,11.4,1.9,0.025,0.037,0.46,,,Ⅱ
2023-08-14T16:00:00+08:00,1692000000,35.4,9.03,7.58,449.1,11.1,1.9,0.025,0.04,0.47,,,劣Ⅴ
2023-08-14T20:00:00+08:00,1692014400,33.5,8.91,6.83,451.6,11.7,1.96,0.025,0.04,0.49,,,Ⅱ
2023-08-15T00:00:00+08:00,1692028800,33.1,8.84,6.4,452.4,11.5,2.01,0.025,0.039,0.47,,,Ⅱ
2023-08-15T04:00:00+08:00,1692043200,32.8,8.71,5.79,453.6,13.7,2.02,0.025,0.039,0.46,,,Ⅲ
2023-08-15T08:00:00+08:00,1692057600,32.8,8.67,5.57,453.9,15.0,1.97,0.025,0.039,0.47,,,Ⅲ
2023-08-15T12:00:00+08:00,1692072000,33.0,8.8,6.46,453.3,13.4,1.94,0.025,0.04,0.47,,,Ⅱ
2023-08-15T16:00:00+08:00,1692086400,33.4,8.97,7.38,452.5,12.9,2.08,0.025,0.042,0.47,,,Ⅱ
2023-08-15T20:00:00+08:00,1692100800,32.8,8.96,7.13,453.2,11.6,2.02,0.025,0.042,0.49,,,Ⅱ
2023-08-16T00:00:00+08:00,1692115200,32.1,8.71,6.18,456.8,12.3,2.0,0.025,0.04,0.5,,,Ⅱ
2023-08-16T04:00:00+08:00,1692129600,31.9,8.62,5.92,458.8,13.6,2.0,0.025,0.038,0.48,,,Ⅲ
2023-08-16T08:00:00+08:00,1692144000,31.9,8.59,5.89,459.0,13.9,2.02,0.025,0.036,0.5,,,Ⅲ
2023-08-16T12:00:00+08:00,1692158400,32.4,8.85,7.42,457.1,15.3,1.99,0.025,0.035,0.5,,,Ⅱ
2023-08-16T16:00:00+08:00,1692172800,32.9,9.12,8.41,452.5,14.7,2.01,0.025,0.037,0.48,,,劣Ⅴ
2023-08-16T20:00:00+08:00,1692187200,32.4,9.08,7.68,453.4,12.6,2.08,0.025,0.038,0.45,,,劣Ⅴ
2023-08-17T00:00:00+08:00,1692201600,32.2,8.95,7.09,453.4,12.0,2.03,0.025,0.038,0.46,,,Ⅱ
2023-08-17T04:00:00+08:00,1692216000,31.9,8.84,6.43,454.6,14.5,2.07,0.025,0.038,0.45,,,Ⅱ
2023-08-17T08:00:00+08:00,1692230400,32.0,8.8,6.5,453.4,14.5,2.01,0.025,0.038,0.44,,,Ⅱ
2023-08-17T12:00:00+08:00,1692244800,31.8,8.82,6.85,450.3,14.1,2.01,0.025,0.038,0.45,,,Ⅱ
2023-08-17T16:00:00+08:00,1692259200,32.1,8.82,7.12,449.3,15.2,2.0,0.025,0.037,0.45,,,Ⅱ
2023-08-17T20:00:00+08:00,1692273600,31.5,8.71,6.36,451.3,15.7,2.06,0.025,0.038,0.45,,,Ⅱ
2023-08-18T00:00:00+08:00,1692288000,31.2,8.56,5.48,453.0,18.8,2.07,0.025,0.037,0.48,,,Ⅲ
2023-08-18T04:00:00+08:00,1692302400,31.0,8.52,5.53,453.8,17.8,2.12,0.034,0.04,0.49,,,Ⅲ
2023-08-18T08:00:00+08:00,1692316800,31.0,8.61,5.75,454.1,16.8,2.02,0.028,0.041,0.49,,,Ⅲ
2023-08-18T12:00:00+08:00,1692331200,31.7,8.75,7.08,452.7,13.9,2.02,0.03,0.044,0.48,,,Ⅱ
2023-08-18T16:00:00+08:00,1692345600,31.7,8.87,7.98,446.6,13.1,2.07,0.028,0.042,0.49,,,Ⅱ
2023-08-18T20:00:00+08:00,1692360000,30.9,8.94,7.64,448.0,12.5,2.07,0.025,0.041,0.47,,,Ⅱ
2023-08-19T00:00:00+08:00,1692374400,30.6,8.86,7.06,450.0,12.7,2.08,0.025,0.042,0.49,,,Ⅱ
2023-08-19T04:00:00+08:00,1692388800,30.3,8.77,6.38,451.6,14.1,2.02,0.025,0.038,0.45,,,Ⅱ
2023-08-19T08:00:00+08:00,1692403200,30.4,8.71,6.22,452.8,18.4,2.07,0.025,0.038,0.44,,,Ⅱ
2023-08-19T12:00:00+08:00,1692417600,31.1,8.81,7.1,452.0,16.4,2.06,0.025,0.04,0.46,,,Ⅱ
2023-08-19T16:00:00+08:00,1692432000,31.9,9.36,7.83,453.2,10.3,2.12,0.026,0.041,0.46,,,劣Ⅴ
2023-08-19T20:00:00+08:00,1692446400,30.9,9.36,7.71,453.0,9.6,2.06,0.025,0.04,0.45,,,劣Ⅴ
2023-08-20T00:00:00+08:00,1692460800,30.5,9.29,7.12,454.1,10.2,2.18,0.025,0.039,0.44,,,劣Ⅴ
2023-08-20T04:00:00+08:00,1692475200,30.3,9.2,6.54,454.9,11.6,2.06,0.025,0.039,0.47,,,劣Ⅴ
2023-08-20T08:00:00+08:00,1692489600,30.4,9.1,6.28,455.9,11.4,2.13,0.025,0.04,0.44,,,劣Ⅴ
2023-08-20T12:00:00+08:00,1692504000,31.2,9.27,7.4,455.0,8.6,2.14,0.026,0.038,0.43,,,劣Ⅴ
2023-08-20T16:00:00+08:00,1692518400,32.7,9.41,8.5,455.9,8.0,2.02,0.03,0.042,0.47,,,劣Ⅴ
2023-08-20T20:00:00+08:00,1692532800,31.3,9.33,7.8,456.5,8.6,2.12,0.026,0.042,0.46,,,劣Ⅴ
2023-08-21T00:00:00+08:00,1692547200,30.9,9.26,7.48,455.1,8.3,2.07,0.026,0.041,0.46,,,劣Ⅴ
2023-08-21T04:00:00+08:00,1692561600,30.8,9.21,7.02,451.1,9.4,2.08,0.025,0.04,0.43,,,劣Ⅴ
2023-08-21T08:00:00+08:00,1692576000,30.7,9.18,6.94,450.7,10.1,2.14,0.025,0.04,0.44,,,劣Ⅴ
2023-08-21T12:00:00+08:00,1692590400,31.8,9.28,7.62,449.4,9.1,2.12,0.025,0.038,0.43,,,劣Ⅴ
2023-08-21T16:00:00+08:00,1692604800,32.9,9.33,7.93,449.7,11.5,2.07,0.028,0.042,0.44,,,劣Ⅴ
2023-08-21T20:00:00+08:00,1692619200,31.5,9.32,7.36,451.0,9.4,2.08,0.025,0.039,0.44,,,劣Ⅴ
2023-08-22T00:00:00+08:00,1692633600,31.2,9.24,6.82,451.8,11.4,2.12,0.025,0.039,0.43,,,劣Ⅴ
2023-08-22T04:00:00+08:00,1692648000,30.9,9.14,6.24,452.6,12.0,2.07,0.025,0.036,0.43,,,劣Ⅴ
2023-08-22T08:00:00+08:00,1692662400,30.9,9.07,5.95,453.2,13.2,2.2,0.05,0.052,0.5,,,劣Ⅴ
2023-08-22T12:00:00+08:00,1692676800,31.8,9.21,6.91,452.1,13.5,2.12,0.036,0.053,0.48,,,劣Ⅴ
2023-08-22T16:00:00+08:00,1692691200,30.8,9.17,6.38,453.2,11.7,2.12,0.028,0.048,0.48,,,劣Ⅴ
2023-08-22T20:00:00+08:00,1692705600,30.7,9.1,6.03,454.1,12.4,2.13,0.025,0.047,0.46,,,劣Ⅴ
2023-08-23T00:00:00+08:00,1692720000,30.5,9.03,5.6,455.0,13.2,2.12,0.032,0.046,0.46,,,劣Ⅴ
2023-08-23T04:00:00+08:00,1692734400,30.4,8.89,4.9,455.4,13.6,2.15,0.032,0.043,0.45,,,Ⅳ
2023-08-23T08:00:00+08:00,1692748800,30.5,8.84,4.81,455.3,15.1,2.07,0.031,0.042,0.46,,,Ⅳ
2023-08-23T12:00:00+08:00,1692763200,31.1,8.99,5.68,454.9,12.3,2.02,0.036,0.045,0.46,,,Ⅲ
2023-08-23T16:00:00+08:00,1692777600,31.8,9.2,7.09,455.9,12.3,2.12,0.036,0.047,0.47,,,劣Ⅴ
2023-08-23T20:00:00+08:00,1692792000,30.9,9.19,6.88,455.2,10.9,2.13,0.032,0.044,0.48,,,劣Ⅴ
2023-08-24T00:00:00+08:00,1692806400,30.4,9.0,6.03,455.9,12.5,2.08,0.028,0.042,0.46,,,Ⅱ
2023-08-24T04:00:00+08:00,1692820800,30.2,8.9,5.61,456.5,12.9,2.06,0.03,0.041,0.46,,,Ⅲ
2023-08-24T08:00:00+08:00,1692835200,30.3,8.88,5.84,457.2,14.2,2.13,0.03,0.039,0.46,,,Ⅲ
2023-08-24T12:00:00+08:00,1692849600,31.2,9.14,7.33,455.7,12.8,2.12,0.031,0.041,0.45,,,劣Ⅴ
2023-08-24T16:00:00+08:00,1692864000,32.4,9.2,7.98,455.6,12.0,2.09,0.027,0.043,0.43,,,劣Ⅴ
2023-08-24T20:00:00+08:00,1692878400,31.5,9.09,7.34,457.1,11.1,2.06,0.025,0.042,0.45,,,劣Ⅴ
2023-08-25T00:00:00+08:00,1692892800,31.0,8.97,6.79,457.6,11.1,2.12,0.025,0.042,0.45,,,Ⅱ
2023-08-25T04:00:00+08:00,1692907200,30.8,8.87,6.26,458.6,11.4,2.13,0.025,0.036,0.43,,,Ⅱ
2023-08-25T13:26:00+08:00,1692941160,,,,,,,,,,,,
2023-08-25T16:00:00+08:00,1692950400,32.5,9.0,9.14,457.9,10.6,2.3,0.03,0.044,0.46,,,Ⅱ
2023-08-25T20:00:00+08:00,1692964800,31.0,8.91,8.19,457.8,10.0,2.25,0.029,0.041,0.47,,,Ⅱ
2023-08-26T00:00:00+08:00,1692979200,30.7,8.88,7.96,457.9,10.7,2.2,0.029,0.039,0.47,,,Ⅱ
2023-08-26T04:00:00+08:00,1692993600,30.6,8.76,7.24,458.2,11.2,2.23,0.028,0.036,0.47,,,Ⅱ
2023-08-26T08:00:00+08:00,1693008000,30.5,8.59,6.7,459.3,13.0,2.23,0.029,0.036,0.44,,,Ⅱ
2023-08-26T12:00:00+08:00,1693022400,31.2,8.69,7.21,458.8,11.2,2.05,0.029,0.034,0.49,,,Ⅱ
2023-08-26T16:00:00+08:00,1693036800,32.0,8.88,8.53,457.9,10.8,2.12,0.032,0.041,0.54,,,Ⅱ
2023-08-26T20:00:00+08:00,1693051200,30.5,8.83,7.9,456.1,10.8,1.95,0.025,0.038,0.54,,,Ⅱ
2023-08-27T00:00:00+08:00,1693065600,30.3,8.72,7.25,456.2,11.2,2.14,0.03,0.036,0.56,,,Ⅱ
2023-08-27T04:00:00+08:00,1693080000,30.2,8.67,7.04,456.8,13.5,2.14,0.026,0.033,0.52,,,Ⅱ
2023-08-27T08:00:00+08:00,1693094400,30.2,8.6,6.67,457.0,14.7,2.16,0.025,0.034,0.52,,,Ⅱ
2023-08-27T12:00:00+08:00,1693108800,30.7,8.66,7.25,456.4,13.0,2.19,0.026,0.035,0.53,,,Ⅱ
2023-08-27T16:00:00+08:00,1693123200,31.0,8.81,8.02,456.3,11.4,2.2,0.026,0.036,0.54,,,Ⅱ
2023-08-27T20:00:00+08:00,1693137600,30.4,8.66,7.54,456.1,9.9,2.17,0.025,0.035,0.54,,,Ⅱ
2023-08-28T00:00:00+08:00,1693152000,30.2,8.55,7.16,455.6,11.6,2.13,0.025,0.032,0.55,,,Ⅱ
2023-08-28T04:00:00+08:00,1693166400,30.1,8.52,6.91,455.6,12.3,2.08,0.025,0.033,0.53,,,Ⅱ
2023-08-28T08:00:00+08:00,1693180800,30.3,8.64,7.37,454.2,11.6,2.24,0.025,0.032,0.54,,,Ⅱ
2023-08-28T12:00:00+08:00,1693195200,30.1,8.75,7.95,451.8,13.2,2.13,0.025,0.032,0.52,,,Ⅱ
2023-08-28T16:00:00+08:00,1693209600,29.4,8.63,6.99,451.8,14.8,2.14,0.025,0.032,0.54,,,Ⅱ
2023-08-28T20:00:00+08:00,1693224000,29.0,8.51,6.48,455.3,17.6,2.19,0.025,0.032,0.53,,,Ⅱ
2023-08-29T00:00:00+08:00,1693238400,28.8,8.44,6.2,457.2,15.4,2.2,0.025,0.031,0.54,,,Ⅱ
2023-08-29T04:00:00+08:00,1693252800,28.6,8.38,6.24,457.6,17.4,2.25,0.027,0.032,0.55,,,Ⅱ
2023-08-29T08:00:00+08:00,1693267200,28.4,8.27,6.05,457.9,20.3,2.25,0.026,0.032,0.56,,,Ⅱ
2023-08-29T12:00:00+08:00,1693281600,28.6,8.39,6.68,457.4,15.6,2.18,0.025,0.033,0.53,,,Ⅱ
2023-08-29T16:00:00+08:00,1693296000,28.5,8.55,7.41,456.8,13.5,2.06,0.031,0.034,0.55,,,Ⅱ
2023-08-29T20:00:00+08:00,1693310400,28.5,8.4,6.52,463.3,14.2,2.14,0.035,0.036,0.58,,,Ⅱ
2023-08-30T00:00:00+08:00,1693324800,28.3,8.29,6.14,463.5,14.0,2.2,0.034,0.038,0.6,,,Ⅱ
2023-08-30T04:00:00+08:00,1693339200,27.9,8.26,6.1,461.8,12.5,2.2,0.037,0.037,0.58,,,Ⅱ
2023-08-30T08:00:00+08:00,1693353600,27.2,8.25,6.17,458.1,13.5,2.18,0.039,0.039,0.57,,,Ⅱ
2023-08-30T12:00:00+08:00,1693368000,27.2,8.22,6.13,456.8,14.4,2.08,0.044,0.039,0.57,,,Ⅱ
2023-08-30T16:00:00+08:00,1693382400,27.2,8.24,6.53,456.1,14.1,2.06,0.038,0.04,0.57,,,Ⅱ
2023-08-30T20:00:00+08:00,1693396800,27.0,8.19,6.39,456.0,13.7,2.12,0.034,0.04,0.58,,,Ⅱ
2023-08-31T00:00:00+08:00,1693411200,26.8,8.16,6.24,456.0,11.8,2.12,0.045,0.039,0.57,,,Ⅱ
2023-08-31T04:00:00+08:00,1693425600,26.5,8.11,6.13,456.0,12.3,2.12,0.044,0.04,0.56,,,Ⅱ
2023-08-31T08:00:00+08:00,1693440000,26.6,8.07,6.03,457.6,11.4,2.14,0.05,0.041,0.6,,,Ⅱ
2023-08-31T12:00:00+08:00,1693454400,27.6,8.34,7.22,460.0,11.2,2.09,0.05,0.044,0.62,,,Ⅱ
2023-08-31T16:00:00+08:00,1693468800,27.7,8.37,7.45,462.9,13.1,2.22,0.045,0.046,0.64,,,Ⅱ
2023-08-31T20:00:00+08:00,1693483200,26.9,8.18,6.52,463.1,13.2,2.16,0.038,0.044,0.63,,,Ⅱ
