ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-05-25T12:00:00+08:00,1684987200,23.5,7.38,4.24,795.9,25.7,4.16,0.187,0.138,2.24,,,Ⅳ
2023-05-25T16:00:00+08:00,1685001600,23.8,7.41,4.7,836.1,23.5,4.25,0.198,0.134,2.22,,,Ⅳ
2023-05-25T20:00:00+08:00,1685016000,23.8,7.44,5.07,797.9,21.0,4.57,0.204,0.163,2.36,,,Ⅲ
2023-05-26T04:00:00+08:00,1685044800,23.3,7.39,4.0,850.7,26.0,4.09,0.184,0.156,2.48,,,Ⅳ
2023-05-26T08:00:00+08:00,1685059200,23.5,7.42,4.74,773.9,25.7,4.05,0.182,0.162,2.69,,,Ⅳ
2023-05-26T12:00:00+08:00,1685073600,24.9,7.47,5.16,795.4,22.9,3.96,0.155,0.126,2.29,,,Ⅲ
2023-05-26T16:00:00+08:00,1685088000,25.0,7.63,6.99,810.1,29.1,4.25,0.12,0.141,2.33,,,Ⅲ
2023-05-26T20:00:00+08:00,1685102400,24.7,7.52,5.91,823.5,21.8,4.07,0.13,0.145,2.71,,,Ⅲ
2023-05-27T00:00:00+08:00,1685116800,24.7,7.59,6.58,799.5,26.5,4.04,0.131,0.144,3.06,,,Ⅲ
2023-05-27T04:00:00+08:00,1685131200,24.5,7.48,5.29,823.1,26.0,3.83,0.161,0.155,3.28,,,Ⅲ
2023-05-27T08:00:00+08:00,1685145600,24.6,7.57,6.06,749.8,31.5,3.73,0.105,0.127,,,,Ⅲ
2023-05-27T12:00:00+08:00,1685160000,25.2,7.6,6.38,757.7,39.9,4.12,0.2,0.145,2.27,,,Ⅲ
2023-05-27T16:00:00+08:00,1685174400,25.3,7.74,7.6,800.7,27.9,4.66,0.099,0.148,2.36,,,Ⅲ
2023-05-27T20:00:00+08:00,1685188800,25.1,7.62,6.68,815.3,26.3,4.41,0.166,0.153,2.62,,,Ⅲ
2023-05-28T04:00:00+08:00,1685217600,24.7,7.54,5.71,811.7,30.0,4.25,0.149,0.151,2.81,,,Ⅲ
2023-05-28T08:00:00+08:00,1685232000,24.7,7.52,5.4,806.6,29.0,4.29,0.134,0.15,2.33,,,Ⅲ
2023-05-28T12:00:00+08:00,1685246400,26.7,7.68,6.71,760.4,24.3,4.09,0.088,0.129,2.04,,,Ⅲ
2023-05-28T16:00:00+08:00,1685260800,26.7,7.76,7.38,798.1,27.1,4.58,0.101,0.144,2.14,,,Ⅲ
2023-05-28T20:00:00+08:00,1685275200,26.5,7.66,6.56,815.6,28.5,4.0,0.113,0.141,2.43,,,Ⅲ
2023-05-29T00:00:00+08:00,1685289600,26.7,7.78,7.21,750.9,21.7,3.61,0.075,0.113,2.24,,,Ⅲ
2023-05-29T04:00:00+08:00,1685304000,26.4,7.63,6.35,797.2,29.0,3.98,0.109,0.134,2.53,,,Ⅲ
2023-05-29T12:00:00+08:00,1685332800,28.3,7.67,6.59,775.4,31.5,3.85,0.083,0.13,2.02,,,Ⅲ
2023-05-29T16:00:00+08:00,1685347200,29.3,7.99,8.57,794.0,30.1,4.15,0.072,0.13,2.08,,,Ⅲ
2023-05-29T20:00:00+08:00,1685361600,28.1,7.72,7.17,818.8,31.9,4.12,0.091,0.141,2.27,,,Ⅲ
2023-05-30T04:00:00+08:00,1685390400,27.9,7.56,5.53,790.8,33.1,3.69,0.108,0.132,2.32,,,Ⅲ
2023-05-30T08:00:00+08:00,1685404800,27.6,7.48,4.85,810.8,33.2,3.89,0.118,0.153,2.46,,,Ⅳ
2023-05-30T12:00:00+08:00,1685419200,28.8,7.55,5.57,806.6,30.7,4.11,0.105,0.148,2.25,,,Ⅲ
2023-05-30T16:00:00+08:00,1685433600,29.3,7.61,6.2,801.7,34.0,4.02,0.094,0.147,2.17,,,Ⅲ
2023-05-30T20:00:00+08:00,1685448000,28.4,7.58,6.2,792.7,34.6,4.06,0.107,0.152,2.3,,,Ⅲ
2023-05-31T04:00:00+08:00,1685476800,27.9,7.42,3.92,787.2,33.7,3.7,0.131,0.148,2.55,,,Ⅳ
2023-05-31T08:00:00+08:00,1685491200,27.5,7.4,3.83,783.1,32.7,4.09,0.158,0.171,2.69,,,Ⅳ
2023-05-31T12:00:00+08:00,1685505600,27.7,7.45,4.34,807.9,30.9,3.83,0.14,0.163,2.55,,,Ⅳ
2023-05-31T16:00:00+08:00,1685520000,27.8,7.41,3.76,789.8,39.4,3.98,0.177,0.158,2.45,,,Ⅳ
2023-05-31T20:00:00+08:00,1685534400,27.5,7.4,3.65,799.4,36.3,3.75,0.164,0.166,2.8,,,Ⅳ
2023-06-01T04:00:00+08:00,1685563200,27.2,7.35,2.56,786.3,34.9,3.93,0.205,0.154,2.64,,,Ⅴ
2023-06-01T08:00:00+08:00,1685577600,27.1,7.34,2.38,784.3,34.2,3.99,0.201,0.165,2.35,,,Ⅴ
2023-06-01T12:00:00+08:00,1685592000,27.6,7.34,2.48,801.8,31.9,3.91,0.188,0.163,2.43,,,Ⅴ
2023-06-02T12:00:00+08:00,1685678400,28.0,7.41,3.47,792.5,41.0,4.04,0.202,0.168,2.26,,,Ⅳ
2023-06-03T20:00:00+08:00,1685793600,28.0,7.47,3.39,787.2,45.2,4.57,0.31,0.201,2.17,,,Ⅳ
2023-06-04T04:00:00+08:00,1685822400,27.1,7.4,3.03,785.0,46.2,4.57,0.281,0.186,2.13,,,Ⅳ
2023-06-04T08:00:00+08:00,1685836800,26.7,7.45,3.06,791.7,40.0,4.57,0.373,0.196,2.26,,,Ⅳ
2023-06-04T12:00:00+08:00,1685851200,26.8,7.46,3.49,780.8,39.4,4.57,0.285,0.211,2.16,,,Ⅳ
2023-06-04T16:00:00+08:00,1685865600,27.1,7.51,4.16,787.4,38.2,4.63,0.304,0.206,2.16,,,Ⅳ
2023-06-04T20:00:00+08:00,1685880000,26.8,7.5,3.86,783.6,41.4,4.62,0.323,0.215,2.3,,,Ⅳ
2023-06-05T04:00:00+08:00,1685908800,26.1,7.45,3.37,788.9,41.7,4.61,0.288,0.186,2.09,,,Ⅳ
2023-06-05T08:00:00+08:00,1685923200,25.9,7.47,3.4,785.0,40.1,4.7,0.281,0.184,2.13,,,Ⅳ
2023-06-05T12:00:00+08:00,1685937600,26.3,7.49,3.79,781.9,43.4,4.62,0.228,0.191,2.13,,,Ⅳ
2023-06-05T16:00:00+08:00,1685952000,26.5,7.5,4.1,786.5,43.0,4.58,0.24,0.183,2.15,,,Ⅳ
2023-06-05T20:00:00+08:00,1685966400,26.3,7.5,3.6,789.1,45.0,4.85,0.265,0.178,2.33,,,Ⅳ
2023-06-06T00:00:00+08:00,1685980800,26.0,7.47,3.57,772.6,42.0,4.58,0.194,0.187,2.13,,,Ⅳ
2023-06-06T04:00:00+08:00,1685995200,25.7,7.47,3.54,781.1,39.5,4.58,0.209,0.183,2.14,,,Ⅳ
2023-06-06T08:00:00+08:00,1686009600,25.3,7.46,3.24,757.7,42.0,4.64,0.235,0.175,2.27,,,Ⅳ
2023-06-06T12:00:00+08:00,1686024000,25.2,7.44,3.3,748.9,37.1,4.08,0.188,0.186,2.01,,,Ⅳ
2023-06-06T16:00:00+08:00,1686038400,25.4,7.44,3.23,774.1,62.7,4.27,0.202,0.188,2.11,,,Ⅳ
2023-06-06T20:00:00+08:00,1686052800,25.3,7.45,3.18,764.9,38.7,4.18,0.229,0.179,2.3,,,Ⅳ
2023-06-07T00:00:00+08:00,1686067200,25.0,7.42,2.9,769.8,36.5,3.98,0.212,0.189,2.41,,,Ⅴ
2023-06-07T04:00:00+08:00,1686081600,24.7,7.42,2.97,771.9,37.7,4.19,0.222,0.19,2.41,,,Ⅴ
2023-06-07T08:00:00+08:00,1686096000,24.6,7.42,2.58,776.4,47.6,4.62,0.253,0.177,2.41,,,Ⅴ
2023-06-07T12:00:00+08:00,1686110400,24.8,7.44,3.15,770.6,37.9,4.61,0.238,0.18,2.17,,,Ⅳ
2023-06-07T16:00:00+08:00,1686124800,25.0,7.45,3.38,758.2,37.7,4.04,0.23,0.185,2.16,,,Ⅳ
2023-06-07T20:00:00+08:00,1686139200,24.9,7.41,2.37,770.3,29.6,4.8,0.239,0.171,2.8,,,Ⅴ
2023-06-08T00:00:00+08:00,1686153600,24.8,7.42,2.69,764.7,33.7,4.26,0.242,0.182,2.88,,,Ⅴ
2023-06-08T08:00:00+08:00,1686182400,24.6,7.4,2.53,772.3,53.8,5.33,0.321,0.175,,,,Ⅴ
2023-06-08T12:00:00+08:00,1686196800,25.3,7.38,3.0,774.1,45.5,5.43,0.336,0.171,,,,Ⅳ
2023-06-08T16:00:00+08:00,1686211200,26.0,7.4,3.45,763.9,30.4,4.61,0.24,0.168,2.56,,,Ⅳ
2023-06-08T20:00:00+08:00,1686225600,25.9,7.37,3.0,754.5,25.1,4.93,0.253,0.16,2.72,,,Ⅴ
2023-06-09T00:00:00+08:00,1686240000,25.7,7.38,3.13,760.5,31.3,4.56,0.268,0.168,2.83,,,Ⅳ
2023-06-09T04:00:00+08:00,1686254400,25.5,7.37,3.07,751.4,30.6,4.23,0.249,0.175,2.88,,,Ⅳ
2023-06-09T08:00:00+08:00,1686268800,25.7,7.33,2.33,751.9,34.7,4.88,0.269,0.166,2.65,,,Ⅴ
2023-06-09T12:00:00+08:00,1686283200,27.4,7.37,3.2,769.8,29.1,5.32,0.269,0.158,2.8,,,Ⅳ
2023-06-09T20:00:00+08:00,1686312000,27.6,7.46,4.73,750.6,27.5,5.13,0.167,0.153,2.29,,,Ⅳ
2023-06-10T00:00:00+08:00,1686326400,27.2,7.43,4.18,750.5,30.8,4.61,0.201,0.155,2.61,,,Ⅳ
2023-06-10T04:00:00+08:00,1686340800,26.9,7.41,3.8,749.6,31.0,4.34,0.222,0.167,2.82,,,Ⅳ
2023-06-10T08:00:00+08:00,1686355200,27.1,7.42,3.95,743.7,31.7,4.63,0.158,0.151,2.32,,,Ⅳ
2023-06-10T12:00:00+08:00,1686369600,28.7,7.46,4.58,768.2,34.2,5.11,0.209,0.151,2.75,,,Ⅳ
2023-06-10T16:00:00+08:00,1686384000,29.0,7.53,5.33,749.9,32.9,4.9,0.15,0.147,2.31,,,Ⅲ
2023-06-10T20:00:00+08:00,1686398400,28.8,7.57,5.92,753.0,29.2,4.61,0.15,0.146,2.27,,,Ⅲ
2023-06-11T00:00:00+08:00,1686412800,28.7,7.65,6.42,735.1,31.1,4.96,0.113,0.134,2.34,,,Ⅲ
2023-06-11T04:00:00+08:00,1686427200,28.1,7.51,4.97,752.8,38.9,4.6,0.168,0.147,2.51,,,Ⅳ
2023-06-11T08:00:00+08:00,1686441600,28.1,7.49,4.82,747.3,36.1,4.64,0.134,0.139,2.29,,,Ⅳ
2023-06-11T12:00:00+08:00,1686456000,28.8,7.49,4.33,766.6,36.9,6.31,0.488,0.205,2.93,,,Ⅳ
2023-06-11T16:00:00+08:00,1686470400,28.9,7.56,5.23,763.4,32.3,5.99,0.351,0.188,2.8,,,Ⅲ
2023-06-11T20:00:00+08:00,1686484800,28.6,7.56,5.55,746.1,32.7,4.95,0.128,0.142,2.3,,,Ⅲ
2023-06-12T00:00:00+08:00,1686499200,28.1,7.54,5.26,721.2,32.4,5.43,0.179,0.14,2.59,,,Ⅲ
2023-06-12T04:00:00+08:00,1686513600,27.9,7.54,5.14,717.5,37.5,5.09,0.137,0.135,2.54,,,Ⅲ
2023-06-12T08:00:00+08:00,1686528000,27.7,7.45,4.37,751.5,34.2,5.32,0.151,0.138,2.18,,,Ⅳ
2023-06-12T12:00:00+08:00,1686542400,28.3,7.49,4.66,705.4,38.1,5.34,0.139,0.131,2.3,,,Ⅳ
2023-06-12T16:00:00+08:00,1686556800,28.8,7.61,5.82,705.1,38.2,5.2,0.117,0.126,2.33,,,Ⅲ
2023-06-12T20:00:00+08:00,1686571200,28.3,7.53,5.33,733.7,34.2,5.37,0.127,0.129,2.24,,,Ⅲ
2023-06-13T00:00:00+08:00,1686585600,28.1,7.55,5.3,687.6,36.0,5.2,0.112,0.123,2.66,,,Ⅲ
2023-06-13T04:00:00+08:00,1686600000,27.8,7.53,4.97,688.0,38.4,5.29,0.122,0.126,2.62,,,Ⅳ
2023-06-13T08:00:00+08:00,1686614400,27.6,7.43,4.0,737.1,35.8,5.33,0.141,0.131,2.17,,,Ⅳ
2023-06-13T12:00:00+08:00,1686628800,27.6,7.46,4.2,692.7,38.4,5.13,0.122,0.126,2.35,,,Ⅳ
2023-06-13T16:00:00+08:00,1686643200,27.9,7.52,4.71,687.5,40.1,5.07,0.025,0.027,1.82,,,Ⅳ
2023-06-13T20:00:00+08:00,1686657600,27.5,7.47,4.35,727.8,42.0,5.18,0.152,0.128,2.29,,,Ⅳ
2023-06-14T00:00:00+08:00,1686672000,27.2,7.44,3.87,711.4,34.9,5.75,0.131,0.131,2.55,,,Ⅳ
2023-06-14T04:00:00+08:00,1686686400,27.0,7.42,3.33,703.5,38.1,5.3,0.153,0.132,2.73,,,Ⅳ
2023-06-14T08:00:00+08:00,1686700800,27.1,7.39,3.16,724.5,34.8,5.71,0.179,0.143,2.51,,,Ⅳ
2023-06-14T12:00:00+08:00,1686715200,28.3,7.42,3.79,751.3,30.7,5.5,0.156,0.142,2.45,,,Ⅳ
2023-06-14T16:00:00+08:00,1686729600,28.8,7.48,3.91,694.5,26.9,5.61,0.123,0.136,2.56,,,Ⅳ
2023-06-14T20:00:00+08:00,1686744000,28.0,7.43,3.47,725.1,29.7,5.65,0.141,0.142,2.51,,,Ⅳ
2023-06-15T00:00:00+08:00,1686758400,27.8,7.36,3.13,765.6,25.7,6.16,0.192,0.152,2.52,,,Ⅳ
2023-06-15T04:00:00+08:00,1686772800,27.5,7.4,2.84,709.2,28.1,,,,,,,
2023-06-15T08:00:00+08:00,1686787200,27.7,7.43,3.31,700.1,29.7,5.61,0.09,0.117,,,,Ⅳ
2023-06-16T12:00:00+08:00,1686888000,27.8,7.34,4.06,637.7,33.1,6.34,0.165,0.141,,,,Ⅳ
2023-06-16T16:00:00+08:00,1686902400,27.7,7.35,3.89,600.3,35.7,5.99,0.157,0.142,,,,Ⅳ
2023-06-16T20:00:00+08:00,1686916800,27.4,7.34,3.66,599.5,36.5,5.9,0.171,0.146,2.29,,,Ⅳ
2023-06-19T04:00:00+08:00,1687118400,25.5,7.2,1.86,655.7,22.1,8.48,0.497,0.253,3.7,,,劣Ⅴ
2023-06-19T08:00:00+08:00,1687132800,25.7,7.24,1.9,626.3,27.2,7.71,0.519,0.229,3.71,,,劣Ⅴ
2023-06-19T12:00:00+08:00,1687147200,25.9,7.17,1.79,641.7,19.6,9.61,0.515,0.264,3.48,,,劣Ⅴ
2023-06-19T16:00:00+08:00,1687161600,26.1,7.19,1.73,643.6,20.7,9.67,0.402,0.254,3.9,,,劣Ⅴ
2023-06-19T20:00:00+08:00,1687176000,26.1,7.2,2.3,635.6,24.8,9.81,0.471,0.262,3.8,,,Ⅴ
2023-06-20T00:00:00+08:00,1687190400,25.9,7.18,1.93,619.8,23.3,10.02,0.508,0.269,4.19,,,劣Ⅴ
2023-06-20T08:00:00+08:00,1687219200,26.0,7.25,2.93,549.5,53.2,8.2,0.509,0.247,3.85,,,Ⅴ
2023-06-20T12:00:00+08:00,1687233600,26.3,7.15,1.57,561.8,52.4,9.97,0.729,0.28,4.26,,,劣Ⅴ
2023-06-20T16:00:00+08:00,1687248000,26.9,7.14,1.3,540.2,47.8,10.16,0.741,0.284,4.42,,,劣Ⅴ
2023-06-20T20:00:00+08:00,1687262400,27.0,7.11,0.99,527.2,47.7,9.91,0.771,0.283,4.72,,,劣Ⅴ
2023-06-21T00:00:00+08:00,1687276800,26.9,7.11,0.54,523.0,41.8,9.86,0.847,0.291,5.11,,,劣Ⅴ
2023-06-21T04:00:00+08:00,1687291200,26.8,7.12,0.7,524.9,34.9,9.5,0.821,0.284,4.86,,,劣Ⅴ
2023-06-21T08:00:00+08:00,1687305600,27.1,7.14,0.94,518.2,38.8,8.76,0.486,0.243,4.27,,,劣Ⅴ
2023-06-21T12:00:00+08:00,1687320000,27.7,7.12,0.75,521.1,34.2,9.32,0.692,0.271,4.18,,,劣Ⅴ
2023-06-21T16:00:00+08:00,1687334400,28.4,7.11,0.52,520.9,31.8,9.68,0.687,0.282,4.32,,,劣Ⅴ
2023-06-21T20:00:00+08:00,1687348800,28.5,7.15,1.23,516.5,32.3,9.35,0.595,0.261,4.18,,,劣Ⅴ
2023-06-22T00:00:00+08:00,1687363200,28.1,7.1,0.35,518.3,27.0,9.61,0.601,0.274,4.19,,,劣Ⅴ
2023-06-22T08:00:00+08:00,1687392000,28.2,7.15,1.7,521.3,34.6,9.45,0.649,0.268,4.45,,,劣Ⅴ
2023-06-22T12:00:00+08:00,1687406400,28.8,7.11,2.06,628.0,22.5,8.55,0.45,0.244,4.07,,,劣Ⅴ
2023-06-22T20:00:00+08:00,1687435200,29.0,7.14,2.03,609.9,30.8,9.47,0.559,0.281,3.76,,,Ⅴ
2023-06-25T04:00:00+08:00,1687636800,24.1,7.08,3.92,332.8,194.2,,,,,,,
2023-06-25T08:00:00+08:00,1687651200,24.3,7.11,3.96,347.5,177.1,7.85,0.431,0.331,3.03,,,Ⅴ
2023-06-25T12:00:00+08:00,1687665600,24.6,7.03,3.07,317.1,144.3,7.1,0.437,0.331,2.63,,,Ⅴ
2023-06-25T16:00:00+08:00,1687680000,24.8,6.99,2.53,299.3,122.4,6.71,0.417,0.329,3.3,,,Ⅴ
2023-06-25T20:00:00+08:00,1687694400,24.9,7.01,2.68,306.9,111.4,6.59,0.408,0.323,3.42,,,Ⅴ
2023-06-26T00:00:00+08:00,1687708800,24.8,6.97,2.41,287.6,122.6,6.67,0.376,0.332,3.59,,,Ⅴ
2023-06-26T04:00:00+08:00,1687723200,24.9,6.97,2.15,300.7,89.0,6.15,0.401,0.318,2.22,,,Ⅴ
2023-06-26T08:00:00+08:00,1687737600,25.2,6.99,2.11,336.9,84.2,6.57,0.406,0.322,3.69,,,Ⅴ
2023-06-26T12:00:00+08:00,1687752000,25.8,7.01,2.56,328.9,79.6,6.69,0.388,0.323,4.14,,,Ⅴ
2023-06-26T16:00:00+08:00,1687766400,25.8,6.94,1.62,317.9,71.8,6.67,0.393,0.338,3.01,,,劣Ⅴ
2023-06-26T20:00:00+08:00,1687780800,25.9,6.94,1.17,318.8,57.8,6.34,0.411,0.326,3.17,,,劣Ⅴ
2023-06-27T00:00:00+08:00,1687795200,26.0,6.99,1.76,328.7,59.9,6.42,0.352,0.322,3.73,,,劣Ⅴ
2023-06-27T04:00:00+08:00,1687809600,25.8,6.96,0.97,332.4,52.6,6.16,0.442,0.337,3.79,,,劣Ⅴ
2023-06-27T08:00:00+08:00,1687824000,25.7,6.98,1.36,340.4,53.9,6.34,0.463,0.35,4.03,,,劣Ⅴ
2023-06-27T12:00:00+08:00,1687838400,26.5,7.0,1.6,349.5,65.7,6.44,0.428,0.333,3.81,,,劣Ⅴ
2023-06-27T16:00:00+08:00,1687852800,26.8,7.0,1.95,343.7,66.7,6.34,0.422,0.343,3.88,,,劣Ⅴ
2023-06-27T20:00:00+08:00,1687867200,26.8,7.02,1.63,359.5,64.8,6.2,0.457,0.354,4.01,,,劣Ⅴ
2023-06-28T00:00:00+08:00,1687881600,26.8,7.02,1.56,362.1,69.1,6.19,0.373,0.332,4.17,,,劣Ⅴ
2023-06-28T04:00:00+08:00,1687896000,26.7,7.03,1.79,359.5,65.7,5.81,0.429,0.34,4.31,,,劣Ⅴ
2023-06-28T08:00:00+08:00,1687910400,26.8,7.0,1.18,363.0,55.2,6.33,0.441,0.358,4.23,,,劣Ⅴ
2023-06-28T16:00:00+08:00,1687939200,29.2,7.14,3.59,402.2,58.8,6.44,0.417,0.356,4.15,,,Ⅴ
2023-06-28T20:00:00+08:00,1687953600,28.9,7.11,3.28,394.1,60.3,6.02,0.303,0.306,3.95,,,Ⅴ
2023-06-29T00:00:00+08:00,1687968000,28.7,7.07,2.35,387.0,59.4,6.27,0.351,0.356,4.0,,,Ⅴ
2023-06-29T08:00:00+08:00,1687996800,28.9,7.04,1.9,394.2,47.0,6.16,0.331,0.344,3.87,,,劣Ⅴ
2023-06-29T12:00:00+08:00,1688011200,29.5,7.14,3.41,399.6,43.4,6.18,0.321,0.352,3.97,,,Ⅴ
2023-06-29T16:00:00+08:00,1688025600,30.9,7.34,5.53,402.4,49.1,7.17,0.284,0.353,,,,Ⅴ
2023-06-29T20:00:00+08:00,1688040000,29.8,7.14,3.05,405.3,56.8,6.84,0.255,0.34,3.82,,,Ⅴ
2023-06-30T04:00:00+08:00,1688068800,29.8,7.13,2.25,430.4,49.0,6.38,0.238,0.335,4.03,,,Ⅴ
2023-06-30T08:00:00+08:00,1688083200,29.7,7.12,2.35,421.4,42.8,6.75,0.248,0.303,3.99,,,Ⅴ
2023-06-30T12:00:00+08:00,1688097600,29.7,7.13,2.19,437.4,34.2,6.83,0.219,0.324,3.72,,,Ⅴ
2023-06-30T16:00:00+08:00,1688112000,30.0,7.2,2.96,433.0,44.0,6.69,0.216,0.322,3.92,,,Ⅴ
2023-06-30T20:00:00+08:00,1688126400,29.6,7.17,2.48,435.5,54.2,6.89,0.19,0.308,3.67,,,Ⅴ
2023-07-01T04:00:00+08:00,1688155200,29.1,7.17,2.09,424.0,60.3,6.67,0.222,0.316,3.63,,,Ⅴ
2023-07-01T08:00:00+08:00,1688169600,28.8,7.11,1.03,429.2,62.5,6.83,0.198,0.294,3.41,,,劣Ⅴ
2023-07-01T12:00:00+08:00,1688184000,29.3,7.13,1.37,428.1,54.7,7.0,0.293,0.318,3.38,,,劣Ⅴ
2023-07-01T16:00:00+08:00,1688198400,30.4,7.17,1.58,430.2,51.6,6.99,0.281,0.333,3.45,,,劣Ⅴ
2023-07-01T20:00:00+08:00,1688212800,29.8,7.15,1.55,425.9,58.3,7.0,0.228,0.319,3.63,,,劣Ⅴ
2023-07-02T04:00:00+08:00,1688241600,29.8,7.15,1.13,444.1,46.9,6.9,0.305,0.316,3.64,,,劣Ⅴ
2023-07-02T08:00:00+08:00,1688256000,30.0,7.12,0.76,441.7,40.9,6.85,0.279,0.29,3.54,,,劣Ⅴ
2023-07-02T12:00:00+08:00,1688270400,30.2,7.12,0.92,433.0,34.5,6.79,0.307,0.285,3.6,,,劣Ⅴ
2023-07-02T16:00:00+08:00,1688284800,31.1,7.12,0.87,433.2,32.8,7.05,0.347,0.315,3.58,,,劣Ⅴ
2023-07-02T20:00:00+08:00,1688299200,30.6,7.11,0.81,431.9,33.0,7.12,0.225,0.3,3.52,,,劣Ⅴ
2023-07-03T04:00:00+08:00,1688328000,30.4,7.09,0.64,447.3,29.8,6.74,0.376,0.322,3.5,,,劣Ⅴ
2023-07-03T08:00:00+08:00,1688342400,30.4,7.14,0.72,451.9,25.5,7.14,0.485,0.301,3.88,,,劣Ⅴ
2023-07-03T12:00:00+08:00,1688356800,30.6,7.08,0.59,446.2,24.1,6.97,0.482,0.29,3.77,,,劣Ⅴ
2023-07-03T16:00:00+08:00,1688371200,31.5,6.98,1.8,332.7,34.2,6.94,0.28,0.317,3.31,,,劣Ⅴ
2023-07-03T20:00:00+08:00,1688385600,31.3,6.98,1.53,333.5,37.2,6.77,0.239,0.307,3.43,,,劣Ⅴ
2023-07-04T04:00:00+08:00,1688414400,30.8,6.97,0.97,335.1,29.7,6.79,0.324,0.326,3.59,,,劣Ⅴ
2023-07-04T08:00:00+08:00,1688428800,31.2,7.05,1.14,340.1,29.1,6.58,0.269,0.309,3.49,,,劣Ⅴ
2023-07-04T12:00:00+08:00,1688443200,31.5,7.01,1.66,335.5,32.6,6.67,0.338,0.275,3.81,,,劣Ⅴ
2023-07-04T16:00:00+08:00,1688457600,31.9,7.02,2.03,342.8,27.0,6.81,0.219,0.316,3.42,,,Ⅴ
2023-07-04T20:00:00+08:00,1688472000,32.0,7.09,2.01,335.7,33.1,6.83,0.27,0.329,3.42,,,Ⅴ
2023-07-05T04:00:00+08:00,1688500800,31.3,7.05,1.19,342.2,27.1,6.55,0.251,0.323,3.28,,,劣Ⅴ
2023-07-05T08:00:00+08:00,1688515200,31.2,7.15,1.28,342.5,33.5,6.54,0.245,0.313,3.26,,,劣Ⅴ
2023-07-05T12:00:00+08:00,1688529600,30.9,7.12,1.42,344.0,31.5,6.54,0.333,0.268,3.8,,,劣Ⅴ
2023-07-05T16:00:00+08:00,1688544000,30.9,7.12,1.36,341.5,24.4,6.42,0.225,0.297,,,,劣Ⅴ
2023-07-05T20:00:00+08:00,1688558400,30.9,7.21,2.02,336.6,39.5,6.61,0.202,0.305,,,,Ⅴ
2023-07-06T00:00:00+08:00,1688572800,30.3,7.11,1.16,341.2,29.1,6.42,0.261,0.302,3.25,,,劣Ⅴ
2023-07-06T08:00:00+08:00,1688601600,30.3,7.2,1.17,341.6,41.1,6.19,0.295,0.3,3.2,,,劣Ⅴ
2023-07-06T12:00:00+08:00,1688616000,30.5,7.14,1.1,341.2,31.2,6.16,0.216,0.262,3.53,,,劣Ⅴ
2023-07-06T16:00:00+08:00,1688630400,31.0,7.14,1.51,348.3,35.3,6.2,0.19,0.287,3.13,,,劣Ⅴ
2023-07-06T20:00:00+08:00,1688644800,31.6,7.21,1.79,336.8,36.0,6.52,0.264,0.336,2.89,,,劣Ⅴ
2023-07-07T04:00:00+08:00,1688673600,30.7,7.1,0.54,355.0,21.0,6.28,0.255,0.31,3.02,,,劣Ⅴ
2023-07-07T08:00:00+08:00,1688688000,31.1,7.19,1.25,354.4,41.5,6.0,0.371,0.313,3.04,,,劣Ⅴ
2023-07-07T12:00:00+08:00,1688702400,31.4,7.15,0.98,354.4,31.2,6.06,0.202,0.275,3.14,,,劣Ⅴ
2023-07-07T20:00:00+08:00,1688731200,32.0,7.21,1.93,346.1,46.4,6.33,0.271,0.313,2.87,,,劣Ⅴ
2023-07-08T04:00:00+08:00,1688760000,31.2,7.12,0.77,356.4,36.8,6.01,0.19,0.291,3.01,,,劣Ⅴ
2023-07-08T08:00:00+08:00,1688774400,31.3,7.2,1.13,344.1,67.0,6.02,0.301,0.293,2.97,,,劣Ⅴ
2023-07-08T12:00:00+08:00,1688788800,31.6,7.2,0.9,347.5,51.6,6.78,0.254,0.312,2.95,,,劣Ⅴ
2023-07-08T16:00:00+08:00,1688803200,31.6,7.12,0.77,352.4,41.8,5.93,0.258,0.262,3.27,,,劣Ⅴ
2023-07-08T20:00:00+08:00,1688817600,31.8,7.23,1.91,340.9,57.8,6.12,0.237,0.288,2.93,,,劣Ⅴ
2023-07-09T04:00:00+08:00,1688846400,31.1,7.08,0.24,359.8,33.9,5.59,0.182,0.281,2.9,,,劣Ⅴ
2023-07-09T08:00:00+08:00,1688860800,31.2,7.18,1.21,346.5,49.5,5.81,0.296,0.285,2.89,,,劣Ⅴ
2023-07-09T12:00:00+08:00,1688875200,31.7,7.2,0.4,348.7,50.9,5.75,0.179,0.277,3.08,,,劣Ⅴ
2023-07-09T16:00:00+08:00,1688889600,31.6,7.13,0.78,357.1,61.8,6.11,0.355,0.295,3.41,,,劣Ⅴ
2023-07-09T20:00:00+08:00,1688904000,31.4,7.15,0.77,360.8,39.1,5.74,0.291,0.284,2.93,,,劣Ⅴ
2023-07-10T04:00:00+08:00,1688932800,31.1,7.12,0.17,361.5,41.3,5.76,0.264,0.279,3.18,,,劣Ⅴ
2023-07-10T08:00:00+08:00,1688947200,31.1,7.11,0.18,363.8,36.2,5.64,0.303,0.275,3.04,,,劣Ⅴ
2023-07-10T12:00:00+08:00,1688961600,31.3,7.24,2.47,347.2,55.7,5.7,0.374,0.272,3.03,,,Ⅴ
